name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Nicolò Savona,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,273,Nottingham,DEF,45,Nottingham,Brighton,1,2,False,Brighton,28
Xavi Simons,717,57,0,0,0,2,0,0,0,0,0,0,0,4,1.6,16.2,0.0,1.8,1,0.00,0.04,0.04,1.37,1,False,275,Tottenham,MID,65,Tottenham,Fulham,1,2,False,Fulham,28
Soungoutou Magassa,718,75,0,0,0,4,0,0,0,1,0,0,0,2,2.2,3.4,0.0,0.6,1,0.00,0.01,0.01,1.22,1,False,277,West Ham,MID,50,West Ham,Liverpool,2,5,False,Liverpool,28
Victor Lindelöf,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Aston Villa,DEF,45,Aston Villa,Wolverhampton,0,2,False,Wolverhampton,28
Tolu Arokodare,720,9,0,0,0,0,0,0,0,0,0,0,0,4,4.0,10.3,0.0,1.4,0,0.00,0.01,0.01,0.40,1,False,280,Wolverhampton,FWD,54,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Veljko Milosavljevic,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,272,Bournemouth,DEF,44,Sunderland,Bournemouth,1,1,True,Sunderland,28
Florentino Ibrain Morris Luís,722,15,0,0,0,1,0,0,0,0,0,0,0,5,12.2,0.2,0.0,1.2,0,0.00,0.00,0.00,0.36,1,False,274,Burnley,MID,50,Brentford,Burnley,4,3,True,Brentford,28
Jaydee Canvot,723,90,0,0,0,2,0,0,0,0,0,0,0,7,29.6,0.9,2.0,3.3,1,0.00,0.01,0.01,2.05,3,False,278,Crystal Palace,DEF,45,Crystal Palace,Manchester United,1,2,False,Manchester United,28
Lutsharel Geertruida,724,90,0,0,0,1,0,0,0,0,0,0,0,6,21.4,2.3,2.0,2.6,1,0.00,0.01,0.01,1.71,4,False,272,Sunderland,DEF,45,Sunderland,Bournemouth,1,1,False,Bournemouth,28
Piero Hincapié,725,90,0,0,0,1,1,0,0,0,0,0,0,-3,1.6,0.2,0.0,0.2,1,0.00,0.00,0.00,1.05,0,False,271,Arsenal,DEF,51,Chelsea,Arsenal,1,2,True,Chelsea,28
Randal Kolo Muani,726,57,0,0,0,2,0,0,0,0,0,0,0,3,0.0,10.5,18.0,2.8,1,0.09,0.03,0.12,1.37,1,False,275,Tottenham,FWD,69,Tottenham,Fulham,1,2,False,Fulham,28
Samuel Chukwueze,727,18,0,0,0,0,0,0,0,0,0,0,0,6,8.6,22.6,9.0,4.0,0,0.04,0.21,0.25,0.23,1,False,275,Fulham,MID,53,Tottenham,Fulham,1,2,True,Tottenham,28
Merlin Röhl,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,279,Everton,MID,50,Everton,Newcastle,3,2,False,Newcastle,28
Luis Eduardo Soares da Silva,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,273,Nottingham,DEF,45,Nottingham,Brighton,1,2,False,Brighton,28
Brian Brobbey,730,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,272,Sunderland,FWD,54,Sunderland,Bournemouth,1,1,False,Bournemouth,28
Kevin Santos Lopes de Macedo,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,275,Fulham,MID,58,Tottenham,Fulham,1,2,True,Tottenham,28
Christantus Uche,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,278,Crystal Palace,FWD,55,Crystal Palace,Manchester United,1,2,False,Manchester United,28
Senne Lammens,733,90,0,0,0,1,0,0,0,0,0,2,0,8,15.2,0.0,0.0,1.5,1,0.00,0.00,0.00,0.38,2,False,278,Manchester United,GK,50,Crystal Palace,Manchester United,1,2,True,Crystal Palace,28
Dilane Bakwa,734,16,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.8,6.0,0.5,0,0.06,0.00,0.06,0.02,1,False,273,Nottingham,MID,59,Nottingham,Brighton,1,2,False,Brighton,28
Bertrand Traoré,735,21,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.1,0.0,0.0,0,0.00,0.00,0.00,0.62,1,False,272,Sunderland,MID,55,Sunderland,Bournemouth,1,1,False,Bournemouth,28
Gianluigi Donnarumma,736,90,0,0,1,0,0,0,0,1,0,2,0,23,14.2,0.0,0.0,1.4,1,0.00,0.00,0.00,1.49,5,False,276,Manchester City,GK,56,Manchester City,Leeds United,1,0,False,Leeds United,28
Jonah Kusi-Asare,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,275,Fulham,FWD,45,Tottenham,Fulham,1,2,True,Tottenham,28
Lukasz Fabianski,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,GK,45,West Ham,Liverpool,2,5,False,Liverpool,28
Divine Mukasa,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,276,Manchester City,MID,44,Manchester City,Leeds United,1,0,False,Leeds United,28
Stephen Mfuni,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,276,Manchester City,DEF,39,Manchester City,Leeds United,1,0,False,Leeds United,28
Harry Gray,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,276,Leeds United,FWD,45,Manchester City,Leeds United,1,0,True,Manchester City,28
Ryan McAidoo,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,276,Manchester City,MID,45,Manchester City,Leeds United,1,0,False,Leeds United,28
Landon Emenalo,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,271,Chelsea,MID,45,Chelsea,Arsenal,1,2,False,Arsenal,28
Nehemiah Oriola,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,273,Brighton,MID,45,Nottingham,Brighton,1,2,True,Nottingham,28
Jun'ai Byfield,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,275,Tottenham,DEF,40,Tottenham,Fulham,1,2,False,Fulham,28
Kieran Morrison,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,Liverpool,MID,45,West Ham,Liverpool,2,5,True,West Ham,28
Ezra Mayers,747,1,0,0,0,0,0,0,0,0,0,0,0,3,0.6,1.1,0.0,0.2,0,0.00,0.05,0.05,0.41,1,False,277,West Ham,DEF,40,West Ham,Liverpool,2,5,False,Liverpool,28
Josh Dasilva,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,274,Brentford,MID,49,Brentford,Burnley,4,3,False,Burnley,28
Mateus Mané,749,90,0,0,1,0,0,0,0,0,0,0,0,6,1.6,11.5,7.0,2.0,1,0.09,0.01,0.10,1.03,2,False,280,Wolverhampton,FWD,46,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
James Rowswell,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,275,Tottenham,DEF,40,Tottenham,Fulham,1,2,False,Fulham,28
Yusuf Akhamrich,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,275,Tottenham,MID,45,Tottenham,Fulham,1,2,False,Fulham,28
Airidas Golambeckis,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,DEF,40,West Ham,Liverpool,2,5,False,Liverpool,28
John Ruddy,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,279,Newcastle,GK,40,Everton,Newcastle,3,2,True,Everton,28
George Hemmings,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Aston Villa,MID,45,Aston Villa,Wolverhampton,0,2,False,Wolverhampton,28
Shea Lacey,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,278,Manchester United,MID,45,Crystal Palace,Manchester United,1,2,True,Crystal Palace,28
Malcom DaCosta,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,272,Bournemouth,MID,45,Sunderland,Bournemouth,1,1,True,Sunderland,28
Ronnie Hollingshead,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Aston Villa,GK,40,Aston Villa,Wolverhampton,0,2,False,Wolverhampton,28
Mohamadou Kanté,758,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.7,0.0,0.1,0,0.00,0.00,0.00,0.41,1,False,277,West Ham,MID,45,West Ham,Liverpool,2,5,False,Liverpool,28
Marli Salmon,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,271,Arsenal,DEF,40,Chelsea,Arsenal,1,2,True,Chelsea,28
Wellity Lucky,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,Liverpool,DEF,40,West Ham,Liverpool,2,5,True,West Ham,28
Freddie Simmonds,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,273,Brighton,DEF,40,Nottingham,Brighton,1,2,True,Nottingham,28
Joél Drakes-Thomas,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,278,Crystal Palace,MID,45,Crystal Palace,Manchester United,1,2,False,Manchester United,28
Charlie Gray,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,276,Manchester City,MID,45,Manchester City,Leeds United,1,0,False,Leeds United,28
Reigan Heskey,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,276,Manchester City,MID,45,Manchester City,Leeds United,1,0,False,Leeds United,28
Leo Shahar,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,279,Newcastle,DEF,40,Everton,Newcastle,3,2,True,Everton,28
Saheed Olagunju,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,DEF,40,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Luke Rawlings,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,MID,45,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Leon Routh,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Aston Villa,DEF,40,Aston Villa,Wolverhampton,0,2,False,Wolverhampton,28
Bendito Mantato,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,278,Manchester United,MID,45,Crystal Palace,Manchester United,1,2,True,Crystal Palace,28
Seth Ridgeon,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,275,Fulham,MID,45,Tottenham,Fulham,1,2,True,Tottenham,28
Tyler Fletcher,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,278,Manchester United,MID,44,Crystal Palace,Manchester United,1,2,True,Crystal Palace,28
Sam Alabi,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,279,Newcastle,MID,45,Everton,Newcastle,3,2,True,Everton,28
Dean Benamar,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,278,Crystal Palace,DEF,40,Crystal Palace,Manchester United,1,2,False,Manchester United,28
Jenson Jones,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,272,Sunderland,DEF,40,Sunderland,Bournemouth,1,1,False,Bournemouth,28
Tymur Tutierov,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,272,Sunderland,MID,45,Sunderland,Bournemouth,1,1,False,Bournemouth,28
Oliver Pimlott,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,274,Burnley,MID,45,Brentford,Burnley,4,3,True,Brentford,28
Temple Ojinnaka,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,MID,45,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Ethan Sutherland,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,MID,45,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Braiden Graham,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,279,Everton,FWD,45,Everton,Newcastle,3,2,False,Newcastle,28
Ben Casey,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,278,Crystal Palace,FWD,45,Crystal Palace,Manchester United,1,2,False,Manchester United,28
TJ Carroll,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Aston Villa,DEF,40,Aston Villa,Wolverhampton,0,2,False,Wolverhampton,28
Fraser Forster,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,272,Bournemouth,GK,40,Sunderland,Bournemouth,1,1,True,Sunderland,28
Pascal Groß,783,90,0,1,0,1,0,0,0,0,0,0,0,31,36.4,50.1,17.0,10.4,1,0.01,0.57,0.58,0.93,5,False,273,Brighton,MID,55,Nottingham,Brighton,1,2,True,Nottingham,28
George Brierley,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,274,Burnley,MID,45,Brentford,Burnley,4,3,True,Brentford,28
Pablo Felipe Pereira de Jesus,785,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,FWD,54,West Ham,Liverpool,2,5,False,Liverpool,28
Alfie McNally,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,275,Fulham,GK,40,Tottenham,Fulham,1,2,True,Tottenham,28
Sam Chambers,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,276,Leeds United,MID,44,Manchester City,Leeds United,1,0,True,Manchester City,28
Godwill Kukonki,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,278,Manchester United,DEF,40,Crystal Palace,Manchester United,1,2,True,Crystal Palace,28
Max Merrick,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,271,Chelsea,GK,40,Chelsea,Arsenal,1,2,False,Arsenal,28
Lucá Williams-Barnett,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,275,Tottenham,MID,45,Tottenham,Fulham,1,2,False,Fulham,28
Valentín Castellanos,791,90,1,0,0,5,0,0,0,0,0,0,1,31,36.6,18.5,37.0,9.2,1,0.29,0.03,0.32,1.84,7,False,277,West Ham,FWD,55,West Ham,Liverpool,2,5,False,Liverpool,28
Alysson Edward Franco da Rocha dos Santos,792,4,0,0,0,1,0,0,0,0,0,0,0,5,3.2,1.0,2.0,0.6,0,0.00,0.03,0.03,0.42,1,False,280,Aston Villa,MID,50,Aston Villa,Wolverhampton,0,2,False,Wolverhampton,28
George King,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,278,Crystal Palace,DEF,40,Crystal Palace,Manchester United,1,2,False,Manchester United,28
Max Alleyne,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,276,Manchester City,DEF,40,Manchester City,Leeds United,1,0,False,Leeds United,28
Harry Howell,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,273,Brighton,MID,45,Nottingham,Brighton,1,2,True,Nottingham,28
Conor Gallagher,796,57,0,0,0,2,0,0,0,0,0,0,0,3,2.2,2.7,4.0,0.9,1,0.00,0.02,0.02,1.37,1,False,275,Tottenham,MID,53,Tottenham,Fulham,1,2,False,Fulham,28
Kaye Furo,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,274,Brentford,FWD,45,Brentford,Burnley,4,3,False,Burnley,28
Danny Imray,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,278,Crystal Palace,DEF,40,Crystal Palace,Manchester United,1,2,False,Manchester United,28
Charlie Stevens,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,272,Bournemouth,MID,45,Sunderland,Bournemouth,1,1,True,Sunderland,28
Djiamgone Jocelin Ta Bi,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,272,Sunderland,MID,50,Sunderland,Bournemouth,1,1,False,Bournemouth,28
Alex Tóth,801,5,0,0,0,0,0,0,0,1,0,0,0,0,0.0,10.3,6.0,1.6,0,0.00,0.17,0.17,0.00,0,False,272,Bournemouth,MID,50,Sunderland,Bournemouth,1,1,True,Sunderland,28
Keiber Lamadrid,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,277,West Ham,MID,50,West Ham,Liverpool,2,5,False,Liverpool,28
Teddy Sharman-Lowe,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,271,Chelsea,GK,40,Chelsea,Arsenal,1,2,False,Arsenal,28
João Victor de Souza Menezes,804,10,0,0,0,0,0,0,0,0,0,0,0,4,2.2,10.5,4.0,1.7,0,0.00,0.03,0.03,0.12,1,False,275,Tottenham,DEF,40,Tottenham,Fulham,1,2,False,Fulham,28
Lorenzo Lucca,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,273,Nottingham,FWD,55,Nottingham,Brighton,1,2,False,Brighton,28
Christos Mandas,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,272,Bournemouth,GK,40,Sunderland,Bournemouth,1,1,True,Sunderland,28
Rayan Vitor Simplício Rocha,807,90,0,0,0,1,0,0,0,0,0,0,0,13,13.0,34.3,12.0,5.9,1,0.07,0.18,0.25,1.42,2,False,272,Bournemouth,MID,56,Sunderland,Bournemouth,1,1,True,Sunderland,28
Tammy Abraham,808,20,0,0,0,1,0,0,0,0,0,0,0,4,3.2,20.5,7.0,3.1,0,0.10,0.02,0.12,0.47,1,False,280,Aston Villa,FWD,60,Aston Villa,Wolverhampton,0,2,False,Wolverhampton,28
Jerome Abbey,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,280,Wolverhampton,MID,45,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Luka Bentt,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,274,Brentford,MID,45,Brentford,Burnley,4,3,False,Burnley,28
Rio Kyerematen,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,275,Tottenham,MID,45,Tottenham,Fulham,1,2,False,Fulham,28
Melker Ellborg,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,272,Sunderland,GK,40,Sunderland,Bournemouth,1,1,False,Bournemouth,28
Nilson Angulo,813,14,0,0,0,0,0,0,0,0,0,0,0,6,8.4,0.3,4.0,1.3,0,0.00,0.02,0.02,0.44,1,False,272,Sunderland,MID,50,Sunderland,Bournemouth,1,1,False,Bournemouth,28
Luca Netz,814,34,0,0,0,0,0,0,0,0,0,0,0,5,6.8,0.6,0.0,0.7,0,0.00,0.00,0.00,0.05,1,False,273,Nottingham,DEF,45,Nottingham,Brighton,1,2,False,Brighton,28
Axel Disasi,815,90,0,0,0,5,1,0,0,0,0,0,0,-5,24.6,1.3,2.0,2.8,1,0.00,0.01,0.01,1.84,-2,False,277,West Ham,DEF,45,West Ham,Liverpool,2,5,False,Liverpool,28
Angel Gomes,816,1,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,0.27,1,False,280,Wolverhampton,MID,48,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
Adam Armstrong,817,90,0,1,1,0,0,0,0,1,0,0,0,19,16.0,10.8,2.0,2.9,1,0.00,0.01,0.01,0.82,4,False,280,Wolverhampton,FWD,54,Aston Villa,Wolverhampton,0,2,True,Aston Villa,28
James Wilson,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,275,Tottenham,FWD,45,Tottenham,Fulham,1,2,False,Fulham,28
Ollie Shield,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,274,Brentford,DEF,40,Brentford,Burnley,4,3,False,Burnley,28
