name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Bryan Mbeumo,119,74,0,0,0,2,0,0,0,0,0,0,0,11,8.8,44.3,23.0,7.6,1,0.42,0.43,0.85,0.80,2,False,348,Manchester United,MID,84,Liverpool,Manchester United,2,3,True,Liverpool,35
Kevin Schade,120,79,0,0,1,0,0,0,0,0,0,0,0,6,3.2,0.6,6.0,1.0,1,0.00,0.00,0.00,0.91,3,False,344,Brentford,MID,68,West Ham,Brentford,0,3,True,West Ham,35
Mikkel Damsgaard,121,90,1,0,1,0,0,0,0,0,0,0,3,36,41.6,36.8,22.0,10.0,1,0.44,0.16,0.60,0.91,11,True,344,Brentford,MID,56,West Ham,Brentford,0,3,True,West Ham,35
Antoni Milambo,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,344,Brentford,MID,52,West Ham,Brentford,0,3,True,West Ham,35
Fábio Freitas Gouveia Carvalho,123,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,344,Brentford,MID,46,West Ham,Brentford,0,3,True,West Ham,35
Jordan Henderson,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,344,Brentford,MID,50,West Ham,Brentford,0,3,True,West Ham,35
Vitaly Janelt,125,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,344,Brentford,MID,49,West Ham,Brentford,0,3,True,West Ham,35
Mathias Jensen,126,90,0,0,1,0,0,0,0,0,0,0,0,22,24.0,25.3,2.0,5.1,1,0.03,0.63,0.66,0.92,3,False,344,Brentford,MID,49,West Ham,Brentford,0,3,True,West Ham,35
Gustavo Nunes Fernandes Gomes,127,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,344,Brentford,MID,49,West Ham,Brentford,0,3,True,West Ham,35
Frank Onyeka,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,344,Brentford,MID,48,West Ham,Brentford,0,3,True,West Ham,35
Yehor Yarmoliuk,129,90,0,0,1,0,0,0,0,0,0,0,0,17,14.0,17.6,1.0,3.3,1,0.03,0.04,0.07,0.92,3,False,344,Brentford,MID,50,West Ham,Brentford,0,3,True,West Ham,35
Romelle Donovan,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,344,Brentford,MID,44,West Ham,Brentford,0,3,True,West Ham,35
Yunus Emre Konak,131,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,344,Brentford,MID,43,West Ham,Brentford,0,3,True,West Ham,35
Paris Maghoma,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,344,Brentford,MID,45,West Ham,Brentford,0,3,True,West Ham,35
Myles Peart-Harris,133,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,344,Brentford,MID,44,West Ham,Brentford,0,3,True,West Ham,35
Ryan Trevitt,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,344,Brentford,MID,45,West Ham,Brentford,0,3,True,West Ham,35
Yoane Wissa,135,22,0,1,0,0,0,0,0,1,0,0,0,5,0.0,0.0,8.0,0.6,0,0.62,0.00,0.62,0.52,3,False,349,Newcastle,FWD,73,Brighton,Newcastle,1,3,True,Brighton,35
Igor Thiago Nascimento Rodrigues,136,90,1,0,1,0,0,0,0,0,0,0,0,21,44.4,1.3,41.0,8.7,1,1.12,0.01,1.13,0.92,6,False,344,Brentford,FWD,73,West Ham,Brentford,0,3,True,West Ham,35
Iwan Morgan,137,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,344,Brentford,FWD,44,West Ham,Brentford,0,3,True,West Ham,35
Jason Steele,138,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,349,Brighton,GK,42,Brighton,Newcastle,1,3,False,Newcastle,35
Bart Verbruggen,139,90,0,0,0,3,0,0,0,0,0,4,0,1,26.8,0.0,0.0,2.7,1,0.00,0.00,0.00,3.16,2,False,349,Brighton,GK,45,Brighton,Newcastle,1,3,False,Newcastle,35
Tom McGill,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,349,Brighton,GK,39,Brighton,Newcastle,1,3,False,Newcastle,35
Carl Rushworth,141,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,349,Brighton,GK,40,Brighton,Newcastle,1,3,False,Newcastle,35
Kjell Scherpen,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,349,Brighton,GK,40,Brighton,Newcastle,1,3,False,Newcastle,35
Olivier Boscagli,143,90,0,0,0,3,0,0,0,0,0,0,0,8,24.4,17.3,0.0,4.2,1,0.00,0.07,0.07,3.16,1,False,349,Brighton,DEF,42,Brighton,Newcastle,1,3,False,Newcastle,35
Diego Coppola,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,349,Brighton,DEF,42,Brighton,Newcastle,1,3,False,Newcastle,35
Maxim De Cuyper,145,9,0,0,0,1,0,0,0,0,0,0,0,2,6.6,14.8,0.0,2.1,0,0.00,0.01,0.01,1.05,1,False,349,Brighton,DEF,43,Brighton,Newcastle,1,3,False,Newcastle,35
Lewis Dunk,146,2,0,0,0,1,0,0,0,0,0,0,0,-1,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,1.05,1,False,349,Brighton,DEF,45,Brighton,Newcastle,1,3,False,Newcastle,35
Pervis Estupiñán Tenorio,147,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,349,Brighton,DEF,45,Brighton,Newcastle,1,3,False,Newcastle,35
Ferdi Kadıoğlu,148,90,0,0,0,3,0,0,0,0,0,0,0,-2,7.2,30.3,4.0,4.2,1,0.00,0.06,0.06,3.16,1,False,349,Brighton,DEF,44,Brighton,Newcastle,1,3,False,Newcastle,35
Igor Julio dos Santos de Paulo,149,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,349,Brighton,DEF,45,Brighton,Newcastle,1,3,False,Newcastle,35
Tariq Lamptey,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,349,Brighton,DEF,44,Brighton,Newcastle,1,3,False,Newcastle,35
Jan Paul van Hecke,151,90,0,0,0,3,0,0,0,1,0,0,0,3,14.0,2.5,2.0,1.9,1,0.00,0.10,0.10,3.16,2,False,349,Brighton,DEF,46,Brighton,Newcastle,1,3,False,Newcastle,35
Joël Veltman,152,62,0,0,0,1,0,0,0,1,0,0,0,5,0.0,2.3,0.0,0.2,0,0.00,0.01,0.01,1.69,1,False,349,Brighton,DEF,43,Brighton,Newcastle,1,3,False,Newcastle,35
Adam Webster,153,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,349,Brighton,DEF,44,Brighton,Newcastle,1,3,False,Newcastle,35
Eiran Cashin,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,349,Brighton,DEF,40,Brighton,Newcastle,1,3,False,Newcastle,35
Jacob Slater,155,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,349,Brighton,DEF,40,Brighton,Newcastle,1,3,False,Newcastle,35
Charlie Tasker,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,349,Brighton,DEF,38,Brighton,Newcastle,1,3,False,Newcastle,35
Mitoma Kaoru,157,90,0,0,0,3,0,0,0,1,0,0,0,13,3.2,17.1,6.0,2.6,1,0.12,0.06,0.18,3.16,1,False,349,Brighton,MID,61,Brighton,Newcastle,1,3,False,Newcastle,35
Georginio Rutter,158,10,0,0,0,1,0,0,0,0,0,0,0,11,7.2,14.1,4.0,2.5,0,0.00,0.26,0.26,1.05,1,False,349,Brighton,MID,56,Brighton,Newcastle,1,3,False,Newcastle,35
Solly March,159,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,349,Brighton,MID,58,Brighton,Newcastle,1,3,False,Newcastle,35
Yankuba Minteh,160,90,0,0,0,3,0,0,0,0,0,0,0,6,0.0,18.3,17.0,3.5,1,0.32,0.06,0.38,3.16,2,False,349,Brighton,MID,55,Brighton,Newcastle,1,3,False,Newcastle,35
