name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Nicolò Savona,716,90,0,0,1,0,0,0,0,0,0,0,0,22,6.2,5.8,4.0,1.6,1,0.00,0.02,0.02,0.91,6,False,140,Nottingham,DEF,45,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Xavi Simons,717,13,0,0,0,1,0,0,0,0,0,0,0,3,0.6,1.3,7.0,0.9,0,0.06,0.02,0.08,0.82,1,False,139,Tottenham,MID,65,Tottenham,Newcastle,2,2,False,Newcastle,14
Soungoutou Magassa,718,90,1,0,0,1,0,0,0,0,0,0,2,36,43.8,2.9,21.0,6.8,1,0.28,0.01,0.29,1.56,11,False,138,West Ham,MID,50,West Ham,Manchester United,1,1,False,Manchester United,14
Victor Lindelöf,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,133,Aston Villa,DEF,45,Aston Villa,Brighton,4,3,False,Brighton,14
Tolu Arokodare,720,9,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.6,4.0,0.2,0,0.03,0.02,0.05,0.00,1,False,140,Wolverhampton,FWD,55,Nottingham,Wolverhampton,1,0,True,Nottingham,14
Veljko Milosavljevic,721,90,0,0,0,1,0,0,0,0,0,0,0,9,26.2,1.8,4.0,3.2,1,0.15,0.01,0.16,1.44,4,False,132,Bournemouth,DEF,45,Everton,Bournemouth,1,0,True,Everton,14
Florentino Ibrain Morris Luís,722,70,0,0,0,1,0,0,0,0,0,0,0,16,15.8,18.2,0.0,3.4,1,0.00,0.06,0.06,0.59,2,False,134,Burnley,MID,50,Crystal Palace,Burnley,1,0,True,Crystal Palace,14
Jaydee Canvot,723,2,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.0,0.0,0.2,0,0.00,0.00,0.00,0.28,1,False,134,Crystal Palace,DEF,45,Crystal Palace,Burnley,1,0,False,Burnley,14
Lutsharel Geertruida,724,11,0,0,0,1,0,0,0,0,0,0,0,-1,2.2,0.2,2.0,0.4,0,0.00,0.00,0.00,0.55,1,False,137,Sunderland,DEF,45,Sunderland,Liverpool,1,1,False,Liverpool,14
Piero Hincapié,725,90,0,0,1,0,0,0,0,0,0,0,0,30,22.4,1.7,0.0,2.4,1,0.00,0.01,0.01,0.35,8,False,131,Arsenal,DEF,54,Brentford,Arsenal,0,2,True,Brentford,14
Randal Kolo Muani,726,76,0,0,0,1,0,0,0,0,0,0,0,10,13.0,11.2,8.0,3.2,1,0.00,0.04,0.04,1.22,2,False,139,Tottenham,FWD,69,Tottenham,Newcastle,2,2,False,Newcastle,14
Samuel Chukwueze,727,45,2,0,0,2,0,0,0,0,0,0,1,42,69.2,15.5,40.0,12.5,0,0.28,0.02,0.30,0.65,12,True,135,Fulham,MID,53,Manchester City,Fulham,5,4,True,Manchester City,14
Merlin Röhl,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,132,Everton,MID,50,Everton,Bournemouth,1,0,False,Bournemouth,14
Luis Eduardo Soares da Silva,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Nottingham,DEF,45,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Brian Brobbey,730,61,0,0,1,0,0,0,0,0,0,0,0,6,0.0,0.8,2.0,0.1,1,0.00,0.01,0.01,0.82,2,False,137,Sunderland,FWD,55,Sunderland,Liverpool,1,1,False,Liverpool,14
Kevin Santos Lopes de Macedo,731,8,0,0,0,0,0,0,0,0,0,0,0,7,5.4,20.4,6.0,3.2,0,0.00,0.33,0.33,0.00,1,False,135,Fulham,MID,58,Manchester City,Fulham,5,4,True,Manchester City,14
Christantus Uche,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,134,Crystal Palace,FWD,55,Crystal Palace,Burnley,1,0,False,Burnley,14
Senne Lammens,733,90,0,0,0,1,0,0,0,0,0,1,0,7,12.0,0.0,0.0,1.2,1,0.00,0.00,0.00,0.77,2,False,138,Manchester United,GK,50,West Ham,Manchester United,1,1,True,West Ham,14
Dilane Bakwa,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,140,Nottingham,MID,59,Nottingham,Wolverhampton,1,0,False,Wolverhampton,14
Bertrand Traoré,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Sunderland,MID,55,Sunderland,Liverpool,1,1,False,Liverpool,14
Gianluigi Donnarumma,736,90,0,0,0,4,0,0,0,0,0,1,0,-4,13.6,0.0,0.0,1.4,1,0.00,0.00,0.00,0.91,0,False,135,Manchester City,GK,57,Manchester City,Fulham,5,4,False,Fulham,14
Jonah Kusi-Asare,737,17,0,0,0,0,0,0,0,0,0,0,0,3,1.2,10.5,6.0,1.8,0,0.00,0.01,0.01,0.00,1,False,135,Fulham,FWD,45,Manchester City,Fulham,5,4,True,Manchester City,14
Lukasz Fabianski,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,West Ham,GK,45,West Ham,Manchester United,1,1,False,Manchester United,14
Divine Mukasa,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,135,Manchester City,MID,45,Manchester City,Fulham,5,4,False,Fulham,14
Stephen Mfuni,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,135,Manchester City,DEF,40,Manchester City,Fulham,5,4,False,Fulham,14
Harry Gray,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,136,Leeds United,FWD,45,Chelsea,Leeds United,1,3,True,Chelsea,14
Ryan McAidoo,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,135,Manchester City,MID,45,Manchester City,Fulham,5,4,False,Fulham,14
Landon Emenalo,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,136,Chelsea,MID,45,Chelsea,Leeds United,1,3,False,Leeds United,14
Nehemiah Oriola,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,133,Brighton,MID,45,Aston Villa,Brighton,4,3,True,Aston Villa,14
Jun'ai Byfield,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,DEF,40,Tottenham,Newcastle,2,2,False,Newcastle,14
Kieran Morrison,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,137,Liverpool,MID,45,Sunderland,Liverpool,1,1,True,Sunderland,14
Ezra Mayers,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,West Ham,DEF,40,West Ham,Manchester United,1,1,False,Manchester United,14
Josh Dasilva,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,131,Brentford,MID,50,Brentford,Arsenal,0,2,False,Arsenal,14
Mateus Mané,749,9,0,0,0,0,0,0,0,0,0,0,0,4,3.2,0.1,4.0,0.7,0,0.00,0.00,0.00,0.00,1,False,140,Wolverhampton,FWD,45,Nottingham,Wolverhampton,1,0,True,Nottingham,14
James Rowswell,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,DEF,40,Tottenham,Newcastle,2,2,False,Newcastle,14
Yusuf Akhamrich,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Tottenham,MID,45,Tottenham,Newcastle,2,2,False,Newcastle,14
Airidas Golambeckis,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,West Ham,DEF,40,West Ham,Manchester United,1,1,False,Manchester United,14
John Ruddy,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,139,Newcastle,GK,40,Tottenham,Newcastle,2,2,True,Tottenham,14
George Hemmings,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,133,Aston Villa,MID,45,Aston Villa,Brighton,4,3,False,Brighton,14
Shea Lacey,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,138,Manchester United,MID,45,West Ham,Manchester United,1,1,True,West Ham,14
Malcom DaCosta,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,132,Bournemouth,MID,45,Everton,Bournemouth,1,0,True,Everton,14
Ronnie Hollingshead,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,133,Aston Villa,GK,40,Aston Villa,Brighton,4,3,False,Brighton,14
Mohamadou Kanté,758,7,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.0,4.0,0.2,0,0.03,0.00,0.03,0.38,1,False,138,West Ham,MID,45,West Ham,Manchester United,1,1,False,Manchester United,14
