name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Nicolò Savona,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Nottingham,DEF,45,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Xavi Simons,717,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,MID,63,Everton,Tottenham,0,1,True,Everton,38
Soungoutou Magassa,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,MID,50,Leeds United,West Ham,0,3,True,Leeds United,38
Victor Lindelöf,719,72,0,0,0,1,0,0,0,0,0,0,0,11,10.0,0.9,0.0,1.1,1,0.00,0.00,0.00,1.22,2,False,376,Aston Villa,DEF,45,Aston Villa,Manchester City,2,1,False,Manchester City,38
Tolu Arokodare,720,24,0,0,0,0,0,0,0,0,0,0,0,1,5.0,0.3,8.0,1.3,0,0.19,0.00,0.19,0.42,1,False,372,Wolverhampton,FWD,51,Wolverhampton,Burnley,1,1,False,Burnley,38
Veljko Milosavljevic,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Bournemouth,DEF,44,Bournemouth,Nottingham,1,1,False,Nottingham,38
Florentino Ibrain Morris Luís,722,90,0,0,0,1,0,0,0,0,0,0,0,18,28.4,14.5,7.0,5.0,1,0.03,0.02,0.05,2.09,4,False,372,Burnley,MID,50,Wolverhampton,Burnley,1,1,True,Wolverhampton,38
Jaydee Canvot,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,373,Crystal Palace,DEF,45,Arsenal,Crystal Palace,2,1,True,Arsenal,38
Lutsharel Geertruida,724,90,0,0,0,1,0,0,0,1,0,0,0,1,5.0,1.4,0.0,0.6,1,0.00,0.03,0.03,0.89,1,False,378,Sunderland,DEF,45,Chelsea,Sunderland,1,2,True,Chelsea,38
Piero Hincapié,725,90,0,0,0,1,0,0,0,0,0,0,0,13,16.6,3.4,7.0,2.7,1,0.03,0.02,0.05,0.98,2,False,373,Arsenal,DEF,51,Arsenal,Crystal Palace,2,1,False,Crystal Palace,38
Randal Kolo Muani,726,17,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.9,1.0,0.2,0,0.02,0.00,0.02,0.25,1,False,379,Tottenham,FWD,69,Everton,Tottenham,0,1,True,Everton,38
Samuel Chukwueze,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Fulham,MID,53,Newcastle,Fulham,0,2,True,Newcastle,38
Merlin Röhl,728,61,0,0,0,1,0,0,0,0,0,0,0,4,4.4,0.8,0.0,0.5,1,0.00,0.00,0.00,1.13,2,False,379,Everton,MID,50,Everton,Tottenham,0,1,False,Tottenham,38
Luis Eduardo Soares da Silva,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Nottingham,DEF,45,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Brian Brobbey,730,60,0,1,0,1,0,0,0,0,0,0,0,10,0.0,1.0,40.0,4.0,1,0.91,0.01,0.92,0.81,5,False,378,Sunderland,FWD,53,Chelsea,Sunderland,1,2,True,Chelsea,38
Kevin Santos Lopes de Macedo,731,59,0,1,0,0,0,0,0,0,0,0,0,12,1.2,12.3,9.0,2.3,1,0.04,0.02,0.06,0.13,4,False,374,Fulham,MID,57,Newcastle,Fulham,0,2,True,Newcastle,38
Christantus Uche,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,373,Crystal Palace,FWD,55,Arsenal,Crystal Palace,2,1,True,Arsenal,38
Senne Lammens,733,90,0,0,1,0,0,0,0,0,0,2,0,25,18.2,0.0,0.0,1.8,1,0.00,0.00,0.00,0.79,6,False,371,Manchester United,GK,51,Manchester United,Brighton,3,0,False,Brighton,38
Dilane Bakwa,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Nottingham,MID,59,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Bertrand Traoré,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,MID,55,Chelsea,Sunderland,1,2,True,Chelsea,38
Gianluigi Donnarumma,736,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,376,Manchester City,GK,56,Aston Villa,Manchester City,2,1,True,Aston Villa,38
Jonah Kusi-Asare,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Fulham,FWD,45,Newcastle,Fulham,0,2,True,Newcastle,38
Lukasz Fabianski,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,GK,45,Leeds United,West Ham,0,3,True,Leeds United,38
Divine Mukasa,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,376,Manchester City,MID,44,Aston Villa,Manchester City,2,1,True,Aston Villa,38
Stephen Mfuni,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,376,Manchester City,DEF,39,Aston Villa,Manchester City,2,1,True,Aston Villa,38
Harry Gray,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,Leeds United,FWD,45,Leeds United,West Ham,0,3,False,West Ham,38
Ryan McAidoo,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,376,Manchester City,MID,45,Aston Villa,Manchester City,2,1,True,Aston Villa,38
Landon Emenalo,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Chelsea,MID,45,Chelsea,Sunderland,1,2,False,Sunderland,38
Nehemiah Oriola,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,371,Brighton,MID,45,Manchester United,Brighton,3,0,True,Manchester United,38
Jun'ai Byfield,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,DEF,40,Everton,Tottenham,0,1,True,Everton,38
Kieran Morrison,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,375,Liverpool,MID,45,Brentford,Liverpool,1,1,True,Brentford,38
Ezra Mayers,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,DEF,40,Leeds United,West Ham,0,3,True,Leeds United,38
Josh Dasilva,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,375,Brentford,MID,49,Brentford,Liverpool,1,1,False,Liverpool,38
Mateus Mané,749,90,0,0,0,1,0,0,0,0,0,0,0,18,20.2,89.5,20.0,13.0,1,0.18,0.70,0.88,0.98,2,False,372,Wolverhampton,FWD,42,Wolverhampton,Burnley,1,1,False,Burnley,38
James Rowswell,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,DEF,40,Everton,Tottenham,0,1,True,Everton,38
Yusuf Akhamrich,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,MID,45,Everton,Tottenham,0,1,True,Everton,38
Airidas Golambeckis,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,DEF,40,Leeds United,West Ham,0,3,True,Leeds United,38
John Ruddy,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Newcastle,GK,40,Newcastle,Fulham,0,2,False,Fulham,38
George Hemmings,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,376,Aston Villa,MID,45,Aston Villa,Manchester City,2,1,False,Manchester City,38
Shea Lacey,755,28,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.6,5.0,0.2,0,0.03,0.01,0.04,0.40,1,False,371,Manchester United,MID,45,Manchester United,Brighton,3,0,False,Brighton,38
Malcom DaCosta,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Bournemouth,MID,45,Bournemouth,Nottingham,1,1,False,Nottingham,38
Ronnie Hollingshead,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,376,Aston Villa,GK,40,Aston Villa,Manchester City,2,1,False,Manchester City,38
Mohamadou Kanté,758,2,0,0,0,0,0,0,0,0,0,0,0,2,0.2,0.3,0.0,0.1,0,0.00,0.00,0.00,0.20,1,False,380,West Ham,MID,45,Leeds United,West Ham,0,3,True,Leeds United,38
Marli Salmon,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,373,Arsenal,DEF,40,Arsenal,Crystal Palace,2,1,False,Crystal Palace,38
Wellity Lucky,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,375,Liverpool,DEF,40,Brentford,Liverpool,1,1,True,Brentford,38
Freddie Simmonds,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,371,Brighton,DEF,40,Manchester United,Brighton,3,0,True,Manchester United,38
Joél Drakes-Thomas,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,373,Crystal Palace,MID,45,Arsenal,Crystal Palace,2,1,True,Arsenal,38
Charlie Gray,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,376,Manchester City,MID,45,Aston Villa,Manchester City,2,1,True,Aston Villa,38
Reigan Heskey,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,376,Manchester City,MID,45,Aston Villa,Manchester City,2,1,True,Aston Villa,38
Leo Shahar,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Newcastle,DEF,40,Newcastle,Fulham,0,2,False,Fulham,38
Saheed Olagunju,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,DEF,40,Wolverhampton,Burnley,1,1,False,Burnley,38
Luke Rawlings,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,MID,45,Wolverhampton,Burnley,1,1,False,Burnley,38
Leon Routh,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,376,Aston Villa,DEF,40,Aston Villa,Manchester City,2,1,False,Manchester City,38
Bendito Mantato,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,371,Manchester United,MID,45,Manchester United,Brighton,3,0,False,Brighton,38
Seth Ridgeon,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Fulham,MID,45,Newcastle,Fulham,0,2,True,Newcastle,38
Tyler Fletcher,771,16,0,0,0,0,0,0,0,0,0,0,0,3,0.4,2.0,0.0,0.2,0,0.00,0.00,0.00,0.31,1,False,371,Manchester United,MID,44,Manchester United,Brighton,3,0,False,Brighton,38
Sam Alabi,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Newcastle,MID,45,Newcastle,Fulham,0,2,False,Fulham,38
Dean Benamar,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,373,Crystal Palace,DEF,40,Arsenal,Crystal Palace,2,1,True,Arsenal,38
Jenson Jones,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,DEF,40,Chelsea,Sunderland,1,2,True,Chelsea,38
Tymur Tutierov,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,MID,45,Chelsea,Sunderland,1,2,True,Chelsea,38
Oliver Pimlott,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Burnley,MID,45,Wolverhampton,Burnley,1,1,True,Wolverhampton,38
Temple Ojinnaka,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,MID,45,Wolverhampton,Burnley,1,1,False,Burnley,38
Ethan Sutherland,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,MID,45,Wolverhampton,Burnley,1,1,False,Burnley,38
Braiden Graham,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Everton,FWD,45,Everton,Tottenham,0,1,False,Tottenham,38
Ben Casey,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,373,Crystal Palace,FWD,45,Arsenal,Crystal Palace,2,1,True,Arsenal,38
TJ Carroll,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,376,Aston Villa,DEF,40,Aston Villa,Manchester City,2,1,False,Manchester City,38
Fraser Forster,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Bournemouth,GK,40,Bournemouth,Nottingham,1,1,False,Nottingham,38
Pascal Groß,783,90,0,0,0,3,0,0,0,0,0,0,0,11,7.8,5.9,29.0,4.3,1,0.11,0.15,0.26,1.66,2,False,371,Brighton,MID,56,Manchester United,Brighton,3,0,True,Manchester United,38
George Brierley,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Burnley,MID,45,Wolverhampton,Burnley,1,1,True,Wolverhampton,38
Pablo Felipe Pereira de Jesus,785,45,0,0,0,0,0,0,0,0,0,0,0,5,6.6,26.6,13.0,4.6,1,0.23,0.12,0.35,1.06,1,False,380,West Ham,FWD,54,Leeds United,West Ham,0,3,True,Leeds United,38
Alfie McNally,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,374,Fulham,GK,40,Newcastle,Fulham,0,2,True,Newcastle,38
Sam Chambers,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,Leeds United,MID,44,Leeds United,West Ham,0,3,False,West Ham,38
Godwill Kukonki,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,371,Manchester United,DEF,40,Manchester United,Brighton,3,0,False,Brighton,38
Max Merrick,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Chelsea,GK,40,Chelsea,Sunderland,1,2,False,Sunderland,38
Lucá Williams-Barnett,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,MID,45,Everton,Tottenham,0,1,True,Everton,38
Valentín Castellanos,791,87,1,0,1,0,0,0,0,0,0,0,2,35,33.0,1.4,64.0,9.8,1,0.83,0.01,0.84,1.39,8,False,380,West Ham,FWD,55,Leeds United,West Ham,0,3,True,Leeds United,38
Alysson Edward Franco da Rocha dos Santos,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,376,Aston Villa,MID,50,Aston Villa,Manchester City,2,1,False,Manchester City,38
George King,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,373,Crystal Palace,DEF,40,Arsenal,Crystal Palace,2,1,True,Arsenal,38
Max Alleyne,794,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,376,Manchester City,DEF,39,Aston Villa,Manchester City,2,1,True,Aston Villa,38
Harry Howell,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,371,Brighton,MID,45,Manchester United,Brighton,3,0,True,Manchester United,38
Conor Gallagher,796,81,0,0,1,0,0,0,0,0,0,0,0,13,6.6,15.1,10.0,3.2,1,0.18,0.02,0.20,0.16,3,False,379,Tottenham,MID,50,Everton,Tottenham,0,1,True,Everton,38
Kaye Furo,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,375,Brentford,FWD,45,Brentford,Liverpool,1,1,False,Liverpool,38
Danny Imray,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,373,Crystal Palace,DEF,40,Arsenal,Crystal Palace,2,1,True,Arsenal,38
Charlie Stevens,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Bournemouth,MID,45,Bournemouth,Nottingham,1,1,False,Nottingham,38
Djiamgone Jocelin Ta Bi,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,MID,49,Chelsea,Sunderland,1,2,True,Chelsea,38
Alex Tóth,801,56,0,0,0,1,0,0,0,0,0,0,0,9,9.0,15.1,4.0,2.8,1,0.05,0.06,0.11,1.04,1,False,377,Bournemouth,MID,49,Bournemouth,Nottingham,1,1,False,Nottingham,38
Keiber Lamadrid,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,MID,50,Leeds United,West Ham,0,3,True,Leeds United,38
Teddy Sharman-Lowe,803,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Chelsea,GK,40,Chelsea,Sunderland,1,2,False,Sunderland,38
João Victor de Souza Menezes,804,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,DEF,40,Everton,Tottenham,0,1,True,Everton,38
Lorenzo Lucca,805,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Nottingham,FWD,53,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Christos Mandas,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Bournemouth,GK,40,Bournemouth,Nottingham,1,1,False,Nottingham,38
Rayan Vitor Simplício Rocha,807,72,0,0,0,1,0,0,0,0,0,0,0,9,9.8,16.8,8.0,3.5,1,0.06,0.04,0.10,1.22,2,False,377,Bournemouth,MID,54,Bournemouth,Nottingham,1,1,False,Nottingham,38
Tammy Abraham,808,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,376,Aston Villa,FWD,57,Aston Villa,Manchester City,2,1,False,Manchester City,38
Jerome Abbey,809,16,0,0,0,0,0,0,0,0,0,0,0,2,3.2,0.0,0.0,0.3,0,0.00,0.00,0.00,0.42,1,False,372,Wolverhampton,MID,45,Wolverhampton,Burnley,1,1,False,Burnley,38
Luka Bentt,810,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,375,Brentford,MID,45,Brentford,Liverpool,1,1,False,Liverpool,38
Rio Kyerematen,811,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,MID,45,Everton,Tottenham,0,1,True,Everton,38
Melker Ellborg,812,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,GK,40,Chelsea,Sunderland,1,2,True,Chelsea,38
Nilson Angulo,813,60,0,0,0,1,0,0,0,1,0,0,0,7,4.8,1.2,23.0,2.9,1,0.28,0.02,0.30,0.81,1,False,378,Sunderland,MID,50,Chelsea,Sunderland,1,2,True,Chelsea,38
Luca Netz,814,27,0,0,0,0,0,0,0,0,0,0,0,4,3.6,0.3,0.0,0.4,0,0.00,0.00,0.00,0.16,1,False,377,Nottingham,DEF,45,Bournemouth,Nottingham,1,1,True,Bournemouth,38
Axel Disasi,815,90,0,0,1,0,0,0,0,0,0,0,0,20,4.8,0.6,0.0,0.5,1,0.00,0.01,0.01,1.59,6,False,380,West Ham,DEF,45,Leeds United,West Ham,0,3,True,Leeds United,38
Angel Gomes,816,65,0,0,0,1,0,0,0,0,0,0,0,13,9.4,22.2,0.0,3.2,1,0.00,0.01,0.01,0.56,2,False,372,Wolverhampton,MID,46,Wolverhampton,Burnley,1,1,False,Burnley,38
Adam Armstrong,817,73,1,0,0,1,0,0,0,0,0,0,1,19,32.0,0.0,27.0,5.9,1,0.79,0.00,0.79,0.56,7,False,372,Wolverhampton,FWD,51,Wolverhampton,Burnley,1,1,False,Burnley,38
James Wilson,818,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,379,Tottenham,FWD,45,Everton,Tottenham,0,1,True,Everton,38
Ollie Shield,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,375,Brentford,DEF,40,Brentford,Liverpool,1,1,False,Liverpool,38
Kian McMahon-Brown,820,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Burnley,MID,45,Wolverhampton,Burnley,1,1,True,Wolverhampton,38
Jack Whittaker,821,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,MID,45,Chelsea,Sunderland,1,2,True,Chelsea,38
Jaydon Jones,822,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Sunderland,MID,45,Chelsea,Sunderland,1,2,True,Chelsea,38
Joshua Stephenson,823,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,375,Brentford,DEF,40,Brentford,Liverpool,1,1,False,Liverpool,38
Conor McManus,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,375,Brentford,DEF,40,Brentford,Liverpool,1,1,False,Liverpool,38
Finlay Herrick,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,380,West Ham,GK,40,Leeds United,West Ham,0,3,True,Leeds United,38
Riley Owen,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,375,Brentford,MID,45,Brentford,Liverpool,1,1,False,Liverpool,38
Jim Thwaites,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,371,Manchester United,MID,45,Manchester United,Brighton,3,0,False,Brighton,38
Alfie Brooks,828,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,GK,40,Wolverhampton,Burnley,1,1,False,Burnley,38
Jesse Derry,829,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Chelsea,MID,45,Chelsea,Sunderland,1,2,False,Sunderland,38
Will Wright,830,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,375,Liverpool,FWD,45,Brentford,Liverpool,1,1,True,Brentford,38
Josh Gracey,831,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,372,Wolverhampton,GK,40,Wolverhampton,Burnley,1,1,False,Burnley,38
Talla Ndiaye,832,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,375,Liverpool,DEF,40,Brentford,Liverpool,1,1,True,Brentford,38
Mathis Eboué,833,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Chelsea,MID,45,Chelsea,Sunderland,1,2,False,Sunderland,38
Ryan Kavuma-McQueen,834,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,378,Chelsea,MID,45,Chelsea,Sunderland,1,2,False,Sunderland,38
Archie Whitehall,835,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,377,Nottingham,MID,45,Bournemouth,Nottingham,1,1,True,Bournemouth,38
