name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Nicolò Savona,716,90,1,0,0,2,0,0,0,0,0,0,0,18,45.4,2.3,37.0,8.5,1,0.78,0.01,0.79,1.12,7,False,97,Nottingham,DEF,45,Manchester United,Nottingham,2,2,True,Manchester United,10
Xavi Simons,717,65,0,0,0,1,0,0,0,1,0,0,0,8,11.0,5.3,2.0,1.8,0,0.00,0.01,0.01,2.26,3,False,99,Tottenham,MID,67,Chelsea,Tottenham,1,0,True,Chelsea,10
Soungoutou Magassa,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,West Ham,MID,50,Newcastle,West Ham,1,3,True,Newcastle,10
Victor Lindelöf,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,95,Aston Villa,DEF,45,Aston Villa,Liverpool,0,2,False,Liverpool,10
Tolu Arokodare,720,26,0,0,0,1,0,0,0,0,0,0,0,4,1.0,0.3,4.0,0.5,0,0.07,0.00,0.07,0.74,1,False,94,Wolverhampton,FWD,55,Wolverhampton,Fulham,0,3,False,Fulham,10
Veljko Milosavljevic,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,96,Bournemouth,DEF,45,Bournemouth,Manchester City,1,3,False,Manchester City,10
Florentino Ibrain Morris Luís,722,90,0,0,0,2,0,0,0,0,0,0,0,12,12.2,6.3,7.0,2.6,1,0.34,0.01,0.35,2.42,2,False,92,Burnley,MID,50,Arsenal,Burnley,2,0,True,Arsenal,10
Jaydee Canvot,723,1,0,0,0,0,0,0,0,0,0,0,0,3,0.4,0.1,0.0,0.1,0,0.00,0.00,0.00,0.00,1,False,93,Crystal Palace,DEF,45,Brentford,Crystal Palace,0,2,True,Brentford,10
Lutsharel Geertruida,724,90,0,0,0,1,0,0,0,0,0,0,0,16,22.0,2.5,1.0,2.6,1,0.03,0.02,0.05,0.86,2,False,98,Sunderland,DEF,45,Everton,Sunderland,1,1,True,Everton,10
Piero Hincapié,725,18,0,0,0,0,0,0,0,0,0,0,0,3,0.8,0.3,0.0,0.1,0,0.00,0.00,0.00,0.40,1,False,92,Arsenal,DEF,54,Arsenal,Burnley,2,0,False,Burnley,10
Randal Kolo Muani,726,72,0,0,0,1,0,0,0,0,0,0,0,10,5.2,10.8,0.0,1.6,1,0.00,0.02,0.02,2.26,2,False,99,Tottenham,FWD,69,Chelsea,Tottenham,1,0,True,Chelsea,10
Samuel Chukwueze,727,13,0,0,0,0,0,0,0,0,0,0,0,-1,0.2,0.5,23.0,2.4,0,0.42,0.05,0.47,0.07,1,False,94,Fulham,MID,53,Wolverhampton,Fulham,0,3,True,Wolverhampton,10
Merlin Röhl,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,98,Everton,MID,50,Everton,Sunderland,1,1,False,Sunderland,10
Luis Eduardo Soares da Silva,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,97,Nottingham,DEF,45,Manchester United,Nottingham,2,2,True,Manchester United,10
Brian Brobbey,730,7,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.02,1,False,98,Sunderland,FWD,55,Everton,Sunderland,1,1,True,Everton,10
Kevin Santos Lopes de Macedo,731,71,0,0,1,0,0,0,0,0,0,0,0,6,9.4,3.2,10.0,2.3,1,0.00,0.01,0.01,0.17,3,False,94,Fulham,MID,60,Wolverhampton,Fulham,0,3,True,Wolverhampton,10
Christantus Uche,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,93,Crystal Palace,FWD,55,Brentford,Crystal Palace,0,2,True,Brentford,10
Senne Lammens,733,90,0,0,0,2,0,0,0,0,0,1,0,1,8.6,0.0,0.0,0.9,1,0.00,0.00,0.00,1.93,1,False,97,Manchester United,GK,50,Manchester United,Nottingham,2,2,False,Nottingham,10
Dilane Bakwa,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,97,Nottingham,MID,60,Manchester United,Nottingham,2,2,True,Manchester United,10
Bertrand Traoré,735,81,0,0,0,1,0,0,0,0,0,0,0,9,10.4,13.4,19.0,4.3,1,0.06,0.02,0.08,0.84,2,False,98,Sunderland,MID,55,Everton,Sunderland,1,1,True,Everton,10
Gianluigi Donnarumma,736,90,0,0,0,1,0,0,0,1,0,4,0,10,18.6,0.0,0.0,1.9,1,0.00,0.00,0.00,0.72,2,False,96,Manchester City,GK,57,Bournemouth,Manchester City,1,3,True,Bournemouth,10
Jonah Kusi-Asare,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,94,Fulham,FWD,45,Wolverhampton,Fulham,0,3,True,Wolverhampton,10
Lukasz Fabianski,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,West Ham,GK,45,Newcastle,West Ham,1,3,True,Newcastle,10
Divine Mukasa,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,96,Manchester City,MID,45,Bournemouth,Manchester City,1,3,True,Bournemouth,10
Stephen Mfuni,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,96,Manchester City,DEF,40,Bournemouth,Manchester City,1,3,True,Bournemouth,10
Harry Gray,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,91,Leeds United,FWD,45,Leeds United,Brighton,0,3,False,Brighton,10
Ryan McAidoo,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,96,Manchester City,MID,45,Bournemouth,Manchester City,1,3,True,Bournemouth,10
Landon Emenalo,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,99,Chelsea,MID,45,Chelsea,Tottenham,1,0,False,Tottenham,10
Nehemiah Oriola,744,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,1,False,91,Brighton,MID,45,Leeds United,Brighton,0,3,True,Leeds United,10
Jun'ai Byfield,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,99,Tottenham,DEF,40,Chelsea,Tottenham,1,0,True,Chelsea,10
Kieran Morrison,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,95,Liverpool,MID,45,Aston Villa,Liverpool,0,2,True,Aston Villa,10
Ezra Mayers,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,100,West Ham,DEF,40,Newcastle,West Ham,1,3,True,Newcastle,10
