name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Rodrigo 'Rodri' Hernandez Cascante,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,356,Manchester City,MID,63,Brentford,Manchester City,0,3,True,Brentford,36
Rodrigo 'Rodri' Hernandez Cascante,421,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,307,Manchester City,MID,63,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Mateo Kovačić,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,356,Manchester City,MID,58,Brentford,Manchester City,0,3,True,Brentford,36
Mateo Kovačić,422,11,0,0,0,0,0,0,0,0,0,0,0,5,5.0,1.8,0.0,0.7,0,0.00,0.02,0.02,0.15,1,False,307,Manchester City,MID,58,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Nico González Iglesias,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,356,Manchester City,MID,59,Brentford,Manchester City,0,3,True,Brentford,36
Nico González Iglesias,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,307,Manchester City,MID,59,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Oscar Bobb,424,28,0,0,0,0,0,0,0,0,0,0,0,2,0.6,15.1,11.0,2.7,0,0.26,0.04,0.30,0.38,1,False,354,Fulham,MID,51,Bournemouth,Fulham,1,0,True,Bournemouth,36
Claudio Echeverri,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,356,Manchester City,MID,54,Brentford,Manchester City,0,3,True,Brentford,36
Claudio Echeverri,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,307,Manchester City,MID,54,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
James McAtee,426,7,0,1,0,0,0,0,0,0,0,0,0,15,15.0,10.3,6.0,3.1,0,0.05,0.02,0.07,0.02,4,False,357,Nottingham,MID,50,Newcastle,Nottingham,1,1,True,Newcastle,36
Tijjani Reijnders,427,59,0,0,0,0,0,0,0,0,0,0,0,3,0.6,2.4,7.0,1.0,1,0.11,0.03,0.14,0.12,1,False,356,Manchester City,MID,50,Brentford,Manchester City,0,3,True,Brentford,36
Tijjani Reijnders,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,307,Manchester City,MID,50,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Sverre Nypan,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,356,Manchester City,MID,50,Brentford,Manchester City,0,3,True,Brentford,36
Sverre Nypan,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,307,Manchester City,MID,50,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Kalvin Phillips,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,356,Manchester City,MID,47,Brentford,Manchester City,0,3,True,Brentford,36
Kalvin Phillips,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,307,Manchester City,MID,47,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Erling Haaland,430,90,1,1,1,0,0,0,0,0,0,0,2,39,59.2,21.5,106.0,18.7,1,1.22,0.09,1.31,0.24,11,True,356,Manchester City,FWD,147,Brentford,Manchester City,0,3,True,Brentford,36
Erling Haaland,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,True,307,Manchester City,FWD,147,Crystal Palace,Manchester City,0,3,True,Crystal Palace,36
Altay Bayındır,431,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,GK,47,Manchester United,Sunderland,0,0,False,Sunderland,36
André Onana,432,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,GK,49,Manchester United,Sunderland,0,0,False,Sunderland,36
Elyh Harrison,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,GK,40,Manchester United,Sunderland,0,0,False,Sunderland,36
Tom Heaton,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,GK,38,Manchester United,Sunderland,0,0,False,Sunderland,36
Dermot Mee,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,GK,39,Manchester United,Sunderland,0,0,False,Sunderland,36
Matthijs de Ligt,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,DEF,49,Manchester United,Sunderland,0,0,False,Sunderland,36
Lisandro Martínez,437,90,0,0,1,0,0,0,0,0,0,0,0,29,18.6,1.9,0.0,2.1,1,0.00,0.02,0.02,1.25,6,False,358,Manchester United,DEF,48,Manchester United,Sunderland,0,0,False,Sunderland,36
Noussair Mazraoui,438,90,0,0,1,0,0,0,0,0,0,0,3,37,27.8,35.3,2.0,6.5,1,0.00,0.02,0.02,1.25,11,False,358,Manchester United,DEF,49,Manchester United,Sunderland,0,0,False,Sunderland,36
Diego León Blanco,439,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,DEF,41,Manchester United,Sunderland,0,0,False,Sunderland,36
Diogo Dalot Teixeira,440,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,DEF,45,Manchester United,Sunderland,0,0,False,Sunderland,36
Patrick Dorgu,441,25,0,0,0,0,0,0,0,0,0,0,0,3,0.6,11.3,2.0,1.4,0,0.00,0.06,0.06,0.10,1,False,358,Manchester United,DEF,41,Manchester United,Sunderland,0,0,False,Sunderland,36
Harry Maguire,442,90,0,0,1,0,0,0,0,0,0,0,2,33,21.0,1.1,0.0,2.2,1,0.00,0.01,0.01,1.25,10,False,358,Manchester United,DEF,44,Manchester United,Sunderland,0,0,False,Sunderland,36
Luke Shaw,443,90,0,0,1,0,0,0,0,0,0,0,0,27,10.8,6.7,2.0,2.0,1,0.00,0.11,0.11,1.25,6,False,358,Manchester United,DEF,45,Manchester United,Sunderland,0,0,False,Sunderland,36
Leny Yoro,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,DEF,41,Manchester United,Sunderland,0,0,False,Sunderland,36
Harry Amass,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,DEF,40,Manchester United,Sunderland,0,0,False,Sunderland,36
Tyler Fredricson,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,DEF,37,Manchester United,Sunderland,0,0,False,Sunderland,36
Ayden Heaven,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,DEF,37,Manchester United,Sunderland,0,0,False,Sunderland,36
Tyrell Malacia,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,DEF,37,Manchester United,Sunderland,0,0,False,Sunderland,36
Bruno Borges Fernandes,449,90,0,0,1,0,0,0,0,0,0,0,0,12,11.4,56.5,9.0,7.7,1,0.04,0.13,0.17,1.25,3,False,358,Manchester United,MID,104,Manchester United,Sunderland,0,0,False,Sunderland,36
Matheus Santos Carneiro da Cunha,450,90,0,0,1,0,0,0,0,1,0,0,0,14,8.4,17.5,40.0,6.6,1,0.33,0.12,0.45,1.25,2,False,358,Manchester United,MID,81,Manchester United,Sunderland,0,0,False,Sunderland,36
Marcus Rashford,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,MID,70,Manchester United,Sunderland,0,0,False,Sunderland,36
Amad Diallo,452,74,0,0,1,0,0,0,0,0,0,0,0,6,4.0,9.8,5.0,1.9,1,0.06,0.04,0.10,1.20,3,False,358,Manchester United,MID,62,Manchester United,Sunderland,0,0,False,Sunderland,36
Alejandro Garnacho Ferreyra,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,355,Chelsea,MID,64,Chelsea,Liverpool,1,1,False,Liverpool,36
Antony dos Santos,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,MID,59,Manchester United,Sunderland,0,0,False,Sunderland,36
Mason Mount,455,90,0,0,1,0,0,0,0,1,0,0,0,7,17.2,7.3,0.0,2.5,1,0.00,0.05,0.05,1.25,4,False,358,Manchester United,MID,59,Manchester United,Sunderland,0,0,False,Sunderland,36
Jadon Sancho,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,352,Aston Villa,MID,58,Aston Villa,Burnley,2,2,False,Burnley,36
Carlos Henrique Casimiro,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,MID,58,Manchester United,Sunderland,0,0,False,Sunderland,36
Kobbie Mainoo,458,90,0,0,1,0,0,0,0,0,0,0,0,15,18.0,4.3,4.0,2.6,1,0.08,0.02,0.10,1.25,5,False,358,Manchester United,MID,47,Manchester United,Sunderland,0,0,False,Sunderland,36
Manuel Ugarte Ribeiro,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,MID,47,Manchester United,Sunderland,0,0,False,Sunderland,36
Toby Collyer,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,MID,45,Manchester United,Sunderland,0,0,False,Sunderland,36
Jayce Fitzgerald,461,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,MID,43,Manchester United,Sunderland,0,0,False,Sunderland,36
Jack Fletcher,462,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,MID,43,Manchester United,Sunderland,0,0,False,Sunderland,36
Sékou Koné,463,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,MID,43,Manchester United,Sunderland,0,0,False,Sunderland,36
Jack Moorhouse,464,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,MID,45,Manchester United,Sunderland,0,0,False,Sunderland,36
Rasmus Højlund,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,FWD,63,Manchester United,Sunderland,0,0,False,Sunderland,36
Joshua Zirkzee,466,64,0,0,1,0,0,0,0,1,0,0,0,2,0.0,3.2,8.0,1.1,1,0.08,0.01,0.09,1.15,1,False,358,Manchester United,FWD,58,Manchester United,Sunderland,0,0,False,Sunderland,36
Chido Obi,467,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,FWD,42,Manchester United,Sunderland,0,0,False,Sunderland,36
Ethan Wheatley,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Manchester United,FWD,45,Manchester United,Sunderland,0,0,False,Sunderland,36
Nick Pope,469,90,0,0,0,1,0,0,0,0,0,5,0,17,39.8,0.0,0.0,4.0,1,0.00,0.00,0.00,1.10,3,False,357,Newcastle,GK,50,Newcastle,Nottingham,1,1,False,Nottingham,36
Martin Dúbravka,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,352,Burnley,GK,40,Aston Villa,Burnley,2,2,True,Aston Villa,36
Mark Gillespie,471,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Newcastle,GK,39,Newcastle,Nottingham,1,1,False,Nottingham,36
Odysseas Vlachodimos,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Newcastle,GK,40,Newcastle,Nottingham,1,1,False,Nottingham,36
Lewis Hall,473,90,0,0,0,1,0,0,0,0,0,0,0,16,30.4,20.6,0.0,5.1,1,0.00,0.08,0.08,1.10,2,False,357,Newcastle,DEF,53,Newcastle,Nottingham,1,1,False,Nottingham,36
Fabian Schär,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Newcastle,DEF,52,Newcastle,Nottingham,1,1,False,Nottingham,36
Sven Botman,475,90,0,0,0,1,0,0,0,0,0,0,0,21,41.8,0.7,2.0,4.5,1,0.00,0.00,0.00,1.10,4,False,357,Newcastle,DEF,49,Newcastle,Nottingham,1,1,False,Nottingham,36
Dan Burn,476,90,0,0,0,1,0,0,0,0,0,0,0,11,9.4,2.7,2.0,1.4,1,0.00,0.03,0.03,1.10,2,False,357,Newcastle,DEF,50,Newcastle,Nottingham,1,1,False,Nottingham,36
Tino Livramento,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Newcastle,DEF,49,Newcastle,Nottingham,1,1,False,Nottingham,36
Kieran Trippier,478,1,0,0,0,0,0,0,0,0,0,0,0,5,2.0,1.0,0.0,0.3,0,0.00,0.00,0.00,0.00,1,False,357,Newcastle,DEF,49,Newcastle,Nottingham,1,1,False,Nottingham,36
Emil Krafth,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Newcastle,DEF,43,Newcastle,Nottingham,1,1,False,Nottingham,36
Jamaal Lascelles,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Newcastle,DEF,43,Newcastle,Nottingham,1,1,False,Nottingham,36
Alex Murphy,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Newcastle,DEF,38,Newcastle,Nottingham,1,1,False,Nottingham,36
Harrison Ashby,482,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Newcastle,DEF,39,Newcastle,Nottingham,1,1,False,Nottingham,36
Miodrag Pivaš,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Newcastle,DEF,38,Newcastle,Nottingham,1,1,False,Nottingham,36
Matt Targett,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Newcastle,DEF,40,Newcastle,Nottingham,1,1,False,Nottingham,36
Anthony Gordon,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Newcastle,MID,73,Newcastle,Nottingham,1,1,False,Nottingham,36
Anthony Elanga,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Newcastle,MID,65,Newcastle,Nottingham,1,1,False,Nottingham,36
Harvey Barnes,487,29,1,0,0,1,0,0,0,0,0,0,1,25,37.6,15.3,17.0,7.0,0,0.29,0.11,0.40,0.52,7,False,357,Newcastle,MID,61,Newcastle,Nottingham,1,1,False,Nottingham,36
Bruno Guimarães Rodriguez Moura,488,90,0,0,0,1,0,0,0,0,0,0,2,26,32.2,44.8,56.0,13.3,1,0.40,0.42,0.82,1.10,6,False,357,Newcastle,MID,68,Newcastle,Nottingham,1,1,False,Nottingham,36
Jacob Murphy,489,60,0,0,1,0,0,0,0,0,0,0,0,2,4.8,2.5,8.0,1.5,1,0.00,0.02,0.02,0.58,3,False,357,Newcastle,MID,59,Newcastle,Nottingham,1,1,False,Nottingham,36
Joelinton Cássio Apolinário de Lira,490,90,0,0,0,1,0,0,0,0,0,0,0,16,14.0,30.4,14.0,5.8,1,0.10,0.19,0.29,1.10,2,False,357,Newcastle,MID,59,Newcastle,Nottingham,1,1,False,Nottingham,36
Sandro Tonali,491,90,0,0,0,1,0,0,0,0,0,0,0,14,10.8,21.0,8.0,4.0,1,0.06,0.10,0.16,1.10,2,False,357,Newcastle,MID,53,Newcastle,Nottingham,1,1,False,Nottingham,36
Antoñito Cordero Campillo,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Newcastle,MID,49,Newcastle,Nottingham,1,1,False,Nottingham,36
Sean Longstaff,493,1,0,0,0,0,0,0,0,0,0,0,0,2,3.2,8.3,24.0,3.6,0,0.25,0.02,0.27,0.10,1,False,359,Leeds United,MID,48,Leeds United,Tottenham,1,1,False,Tottenham,36
Joe Willock,494,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Newcastle,MID,50,Newcastle,Nottingham,1,1,False,Nottingham,36
Isaac Hayden,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Newcastle,MID,45,Newcastle,Nottingham,1,1,False,Nottingham,36
Garang Kuol,496,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Newcastle,MID,44,Newcastle,Nottingham,1,1,False,Nottingham,36
Lewis Miley,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Newcastle,MID,44,Newcastle,Nottingham,1,1,False,Nottingham,36
Joe White,498,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Newcastle,MID,45,Newcastle,Nottingham,1,1,False,Nottingham,36
Alexander Isak,499,23,0,0,0,0,0,0,0,0,0,0,0,4,2.2,0.3,8.0,1.1,0,0.00,0.01,0.01,0.09,1,False,355,Liverpool,FWD,103,Chelsea,Liverpool,1,1,True,Chelsea,36
William Osula,500,70,0,0,1,0,0,0,0,0,0,0,0,5,2.4,11.1,33.0,4.7,1,0.57,0.01,0.58,0.58,2,False,357,Newcastle,FWD,54,Newcastle,Nottingham,1,1,False,Nottingham,36
Sean Neave,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Newcastle,FWD,43,Newcastle,Nottingham,1,1,False,Nottingham,36
Matz Sels,502,90,0,0,0,1,0,0,0,0,0,5,0,19,38.6,0.0,0.0,3.9,1,0.00,0.00,0.00,1.48,3,False,357,Nottingham,GK,46,Newcastle,Nottingham,1,1,True,Newcastle,36
Carlos Miguel dos Santos Pereira,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Nottingham,GK,40,Newcastle,Nottingham,1,1,True,Newcastle,36
Matt Turner,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Nottingham,GK,40,Newcastle,Nottingham,1,1,True,Newcastle,36
Nikola Milenković,505,90,0,0,0,1,0,0,0,0,0,0,0,8,23.8,3.6,0.0,2.7,1,0.00,0.00,0.00,1.48,2,False,357,Nottingham,DEF,51,Newcastle,Nottingham,1,1,True,Newcastle,36
Murillo Costa dos Santos,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Nottingham,DEF,52,Newcastle,Nottingham,1,1,True,Newcastle,36
Ola Aina,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Nottingham,DEF,47,Newcastle,Nottingham,1,1,True,Newcastle,36
Neco Williams,508,90,0,0,0,1,0,0,0,0,0,0,0,14,20.0,15.8,2.0,3.8,1,0.04,0.02,0.06,1.48,2,False,357,Nottingham,DEF,48,Newcastle,Nottingham,1,1,True,Newcastle,36
David Mota Veiga Teixeira do Carmo,509,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Nottingham,DEF,45,Newcastle,Nottingham,1,1,True,Newcastle,36
Jair Paula da Cunha Filho,510,90,0,0,0,1,0,0,0,0,0,0,0,8,17.8,1.8,17.0,3.7,1,0.13,0.01,0.14,1.48,2,False,357,Nottingham,DEF,42,Newcastle,Nottingham,1,1,True,Newcastle,36
Felipe Rodrigues da Silva,511,90,0,0,0,1,0,0,0,0,0,0,0,10,25.0,12.4,0.0,3.7,1,0.00,0.07,0.07,1.48,2,False,357,Nottingham,DEF,43,Newcastle,Nottingham,1,1,True,Newcastle,36
Omar Richards,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Nottingham,DEF,45,Newcastle,Nottingham,1,1,True,Newcastle,36
Zach Abbott,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Nottingham,DEF,38,Newcastle,Nottingham,1,1,True,Newcastle,36
Willy Boly,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Nottingham,DEF,38,Newcastle,Nottingham,1,1,True,Newcastle,36
Morgan Gibbs-White,515,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Nottingham,MID,76,Newcastle,Nottingham,1,1,True,Newcastle,36
Callum Hudson-Odoi,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Nottingham,MID,57,Newcastle,Nottingham,1,1,True,Newcastle,36
Elliot Anderson,517,90,1,0,0,1,0,0,0,0,0,0,3,30,36.6,4.8,35.0,7.6,1,0.13,0.03,0.16,1.48,12,True,357,Nottingham,MID,56,Newcastle,Nottingham,1,1,True,Newcastle,36
João Pedro Ferreira da Silva,518,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Nottingham,MID,54,Newcastle,Nottingham,1,1,True,Newcastle,36
Nicolás Domínguez,519,45,0,0,0,0,0,0,0,0,0,0,0,4,5.2,0.7,0.0,0.6,1,0.00,0.00,0.00,0.57,1,False,357,Nottingham,MID,50,Newcastle,Nottingham,1,1,True,Newcastle,36
Lewis O'Brien,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Nottingham,MID,50,Newcastle,Nottingham,1,1,True,Newcastle,36
Ibrahim Sangaré,521,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Nottingham,MID,49,Newcastle,Nottingham,1,1,True,Newcastle,36
Ryan Yates,522,45,0,0,0,1,0,0,0,1,0,0,0,0,0.8,11.7,10.0,2.3,0,0.12,0.14,0.26,0.91,0,False,357,Nottingham,MID,47,Newcastle,Nottingham,1,1,True,Newcastle,36
Eric da Silva Moreira,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Nottingham,MID,45,Newcastle,Nottingham,1,1,True,Newcastle,36
Marko Stamenić,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,357,Nottingham,MID,45,Newcastle,Nottingham,1,1,True,Newcastle,36
Chris Wood,525,17,0,0,0,1,0,0,0,0,0,0,0,2,0.0,2.6,4.0,0.6,0,0.00,0.07,0.07,0.31,1,False,357,Nottingham,FWD,71,Newcastle,Nottingham,1,1,True,Newcastle,36
Igor Jesus Maciel da Cruz,526,82,0,0,0,1,0,0,0,1,0,0,0,8,15.8,20.7,55.0,9.2,1,0.29,0.00,0.29,1.46,1,False,357,Nottingham,FWD,59,Newcastle,Nottingham,1,1,True,Newcastle,36
Taiwo Awoniyi,527,72,0,0,1,0,0,0,0,0,0,0,0,10,2.0,12.2,17.0,3.1,1,0.15,0.02,0.17,1.16,2,False,357,Nottingham,FWD,52,Newcastle,Nottingham,1,1,True,Newcastle,36
Anthony Patterson,528,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Sunderland,GK,42,Manchester United,Sunderland,0,0,True,Manchester United,36
Simon Moore,529,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Sunderland,GK,39,Manchester United,Sunderland,0,0,True,Manchester United,36
Blondy Nna Noukeu,530,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Sunderland,GK,39,Manchester United,Sunderland,0,0,True,Manchester United,36
Daniel Ballard,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,358,Sunderland,DEF,47,Manchester United,Sunderland,0,0,True,Manchester United,36
