name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
Richarlison de Andrade,597,90,1,0,0,2,0,0,0,0,0,0,1,38,44.6,12.2,58.0,11.5,1,0.96,0.04,1.00,0.63,7,False,365,Tottenham,FWD,64,Tottenham,Chelsea,1,2,False,Chelsea,37
Will Lankshear,598,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,FWD,45,Tottenham,Chelsea,1,2,False,Chelsea,37
Dane Scarlett,599,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,365,Tottenham,FWD,43,Tottenham,Chelsea,1,2,False,Chelsea,37
Alphonse Areola,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,GK,42,West Ham,Newcastle,1,3,False,Newcastle,37
Wes Foderingham,601,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,GK,40,West Ham,Newcastle,1,3,False,Newcastle,37
Krisztián Hegyi,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,GK,39,West Ham,Newcastle,1,3,False,Newcastle,37
El Hadji Malick Diouf,603,90,0,0,0,3,0,0,0,1,0,0,0,3,20.2,50.7,19.0,9.0,1,0.04,0.20,0.24,1.73,0,False,369,West Ham,DEF,41,West Ham,Newcastle,1,3,False,Newcastle,37
Emerson Palmieri dos Santos,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,DEF,44,West Ham,Newcastle,1,3,False,Newcastle,37
Maximilian Kilman,605,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,DEF,41,West Ham,Newcastle,1,3,False,Newcastle,37
Konstantinos Mavropanos,606,90,0,0,0,3,0,0,0,0,0,0,0,10,33.6,1.5,3.0,3.8,1,0.03,0.05,0.08,1.73,3,False,369,West Ham,DEF,45,West Ham,Newcastle,1,3,False,Newcastle,37
Nayef Aguerd,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,DEF,44,West Ham,Newcastle,1,3,False,Newcastle,37
Ollie Scarles,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,DEF,43,West Ham,Newcastle,1,3,False,Newcastle,37
Jean-Clair Todibo,609,25,0,0,0,2,0,0,0,0,0,0,0,-4,1.8,0.3,0.0,0.2,1,0.00,0.00,0.00,0.84,0,False,369,West Ham,DEF,43,West Ham,Newcastle,1,3,False,Newcastle,37
Aaron Wan-Bissaka,610,62,0,0,0,2,0,0,0,0,0,0,0,2,7.0,1.7,0.0,0.9,1,0.00,0.02,0.02,1.01,1,False,369,West Ham,DEF,41,West Ham,Newcastle,1,3,False,Newcastle,37
Kaelan Casey,611,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,DEF,40,West Ham,Newcastle,1,3,False,Newcastle,37
Lucas Tolentino Coelho de Lima,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,MID,59,West Ham,Newcastle,1,3,False,Newcastle,37
Tomáš Souček,613,62,0,0,0,2,0,0,0,1,0,0,0,10,12.2,14.1,4.0,3.0,1,0.00,0.01,0.01,1.01,1,False,369,West Ham,MID,57,West Ham,Newcastle,1,3,False,Newcastle,37
James Ward-Prowse,614,12,0,0,0,0,0,0,0,0,0,0,0,3,1.4,0.5,0.0,0.2,0,0.00,0.00,0.00,0.03,1,False,361,Burnley,MID,56,Burnley,Arsenal,0,1,False,Arsenal,37
Crysencio Summerville,615,90,0,0,0,3,0,0,0,0,0,0,0,23,14.4,23.3,15.0,5.3,1,0.05,0.24,0.29,1.73,2,False,369,West Ham,MID,54,West Ham,Newcastle,1,3,False,Newcastle,37
Edson Álvarez Velázquez,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,MID,49,West Ham,Newcastle,1,3,False,Newcastle,37
Maxwel Cornet,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,MID,49,West Ham,Newcastle,1,3,False,Newcastle,37
Guido Rodríguez,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,MID,48,West Ham,Newcastle,1,3,False,Newcastle,37
Luis Guilherme Lira dos Santos,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,MID,49,West Ham,Newcastle,1,3,False,Newcastle,37
George Earthy,620,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,MID,45,West Ham,Newcastle,1,3,False,Newcastle,37
Andy Irving,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,MID,43,West Ham,Newcastle,1,3,False,Newcastle,37
Lewis Orford,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,MID,44,West Ham,Newcastle,1,3,False,Newcastle,37
Freddie Potts,623,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,MID,43,West Ham,Newcastle,1,3,False,Newcastle,37
Jarrod Bowen,624,90,0,0,0,3,0,0,0,0,0,0,0,7,10.6,5.3,11.0,2.7,1,0.13,0.03,0.16,1.73,2,False,369,West Ham,FWD,77,West Ham,Newcastle,1,3,False,Newcastle,37
Niclas Füllkrug,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,FWD,56,West Ham,Newcastle,1,3,False,Newcastle,37
Callum Marshall,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,FWD,43,West Ham,Newcastle,1,3,False,Newcastle,37
Sam Johnstone,627,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,GK,44,Fulham,Wolverhampton,1,1,True,Fulham,37
José Malheiro de Sá,628,90,0,0,0,1,0,0,0,0,0,4,0,14,23.8,0.0,0.0,2.4,1,0.00,0.01,0.01,1.59,3,False,370,Wolverhampton,GK,42,Fulham,Wolverhampton,1,1,True,Fulham,37
Daniel Bentley,629,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,GK,39,Fulham,Wolverhampton,1,1,True,Fulham,37
Tom King,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Everton,GK,39,Sunderland,Everton,3,1,True,Sunderland,37
Emmanuel Agbadou,631,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,DEF,42,Fulham,Wolverhampton,1,1,True,Fulham,37
Matt Doherty,632,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,DEF,44,Fulham,Wolverhampton,1,1,True,Fulham,37
Hugo Bueno López,633,5,0,0,0,0,0,0,0,0,0,0,0,5,4.2,14.0,0.0,1.8,0,0.00,0.03,0.03,0.10,1,False,370,Wolverhampton,DEF,43,Fulham,Wolverhampton,1,1,True,Fulham,37
Yerson Mosquera Valdelamar,634,90,0,0,0,1,0,0,0,0,0,0,0,-2,0.4,0.6,15.0,1.6,1,0.35,0.01,0.36,1.59,2,False,370,Wolverhampton,DEF,43,Fulham,Wolverhampton,1,1,True,Fulham,37
Rodrigo Martins Gomes,635,84,0,0,0,1,0,0,0,0,0,0,0,4,5.8,5.4,19.0,3.0,1,0.28,0.04,0.32,1.49,2,False,370,Wolverhampton,DEF,44,Fulham,Wolverhampton,1,1,True,Fulham,37
Santiago Ignacio Bueno,636,90,0,0,0,1,0,0,0,0,0,0,0,5,17.2,0.1,0.0,1.7,1,0.00,0.00,0.00,1.59,2,False,370,Wolverhampton,DEF,44,Fulham,Wolverhampton,1,1,True,Fulham,37
Toti Gomes,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,DEF,42,Fulham,Wolverhampton,1,1,True,Fulham,37
Ki-Jana Hoever,638,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,DEF,38,Fulham,Wolverhampton,1,1,True,Fulham,37
Bastien Meupiyou Menadjou,639,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,DEF,40,Fulham,Wolverhampton,1,1,True,Fulham,37
Pedro Cardoso de Lima,640,5,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.1,4.0,0.4,0,0.15,0.00,0.15,0.10,1,False,370,Wolverhampton,DEF,40,Fulham,Wolverhampton,1,1,True,Fulham,37
Alfie Pond,641,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,DEF,39,Fulham,Wolverhampton,1,1,True,Fulham,37
Hwang Hee-chan,642,78,0,1,0,1,0,0,0,0,0,0,0,22,23.6,35.1,5.0,6.4,1,0.05,0.30,0.35,1.47,5,False,370,Wolverhampton,MID,56,Fulham,Wolverhampton,1,1,True,Fulham,37
André Trindade da Costa Neto,643,90,0,0,0,1,0,0,0,1,0,0,0,10,2.6,2.4,0.0,0.5,1,0.00,0.01,0.01,1.59,3,False,370,Wolverhampton,MID,52,Fulham,Wolverhampton,1,1,True,Fulham,37
Jean-Ricner Bellegarde,644,11,0,0,0,0,0,0,0,0,0,0,0,2,0.0,3.5,0.0,0.3,0,0.00,0.01,0.01,0.12,1,False,370,Wolverhampton,MID,51,Fulham,Wolverhampton,1,1,True,Fulham,37
Fer López González,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,MID,51,Fulham,Wolverhampton,1,1,True,Fulham,37
João Victor Gomes da Silva,646,90,0,0,0,1,0,0,0,0,0,0,0,9,7.4,2.5,4.0,1.4,1,0.00,0.02,0.02,1.59,2,False,370,Wolverhampton,MID,53,Fulham,Wolverhampton,1,1,True,Fulham,37
Gonçalo Manuel Ganchinho Guedes,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,MID,55,Fulham,Wolverhampton,1,1,True,Fulham,37
Marshall Munetsi,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,MID,53,Fulham,Wolverhampton,1,1,True,Fulham,37
Boubacar Traoré,649,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,MID,50,Fulham,Wolverhampton,1,1,True,Fulham,37
Tawanda Chirewa,650,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,MID,43,Fulham,Wolverhampton,1,1,True,Fulham,37
Tom Edozie,651,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,MID,43,Fulham,Wolverhampton,1,1,True,Fulham,37
Enso González Medina,652,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,MID,43,Fulham,Wolverhampton,1,1,True,Fulham,37
Joe Hodge,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,MID,45,Fulham,Wolverhampton,1,1,True,Fulham,37
Jørgen Strand Larsen,654,60,0,0,0,1,0,0,0,0,0,0,0,9,6.8,4.3,26.0,3.7,1,0.20,0.16,0.36,0.58,2,False,364,Crystal Palace,FWD,59,Crystal Palace,Brentford,2,2,False,Brentford,37
Fábio Soares Silva,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,FWD,49,Fulham,Wolverhampton,1,1,True,Fulham,37
Saša Kalajdžić,656,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,FWD,49,Fulham,Wolverhampton,1,1,True,Fulham,37
Leon Chiwome,657,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,FWD,44,Fulham,Wolverhampton,1,1,True,Fulham,37
Nathan Fraser,658,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,FWD,42,Fulham,Wolverhampton,1,1,True,Fulham,37
Kyle Walker-Peters,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,West Ham,DEF,42,West Ham,Newcastle,1,3,False,Newcastle,37
Anton Stach,660,73,0,0,1,0,0,0,0,0,0,0,0,10,9.8,19.2,1.0,3.0,1,0.06,0.07,0.13,2.20,3,False,367,Leeds United,MID,48,Brighton,Leeds United,0,1,True,Brighton,37
Hugo Ekitiké,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,362,Liverpool,FWD,90,Liverpool,Aston Villa,2,4,False,Aston Villa,37
Cristhian Mosquera,662,90,0,0,1,0,0,0,0,0,0,0,0,23,17.2,19.5,4.0,4.1,1,0.00,0.08,0.08,0.19,6,False,361,Arsenal,DEF,53,Burnley,Arsenal,0,1,True,Burnley,37
Jhon Arias,663,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,MID,49,Fulham,Wolverhampton,1,1,True,Fulham,37
Benjamin Lecomte,664,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Fulham,GK,39,Fulham,Wolverhampton,1,1,False,Wolverhampton,37
Lucas Estella Perri,665,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,367,Leeds United,GK,44,Brighton,Leeds United,0,1,True,Brighton,37
Viktor Gyökeres,666,17,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.5,4.0,0.7,0,0.00,0.01,0.01,0.00,1,False,361,Arsenal,FWD,90,Burnley,Arsenal,0,1,True,Burnley,37
Adam Aznou,667,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Everton,DEF,42,Sunderland,Everton,3,1,True,Sunderland,37
Granit Xhaka,668,90,0,0,0,1,0,0,0,0,0,0,0,15,10.0,8.0,0.0,1.8,1,0.00,0.02,0.02,1.04,2,False,366,Sunderland,MID,51,Sunderland,Everton,3,1,False,Everton,37
Dan Ndoye,669,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Nottingham,MID,55,Nottingham,Manchester United,2,3,False,Manchester United,37
Robin Roefs,670,90,0,0,0,1,0,0,0,0,0,3,0,13,24.6,0.0,0.0,2.5,1,0.00,0.00,0.00,1.04,3,False,366,Sunderland,GK,48,Sunderland,Everton,3,1,False,Everton,37
Callum Wilson,671,90,0,0,0,3,0,0,0,0,0,0,0,5,4.6,1.4,33.0,3.9,1,0.08,0.11,0.19,1.73,2,False,369,West Ham,FWD,58,West Ham,Newcastle,1,3,False,Newcastle,37
Jorrel Hato,672,90,0,0,0,1,0,0,0,1,0,0,0,11,18.2,10.7,2.0,3.1,1,0.00,0.02,0.02,1.72,1,False,365,Chelsea,DEF,46,Tottenham,Chelsea,1,2,True,Tottenham,37
João Maria Lobo Alves Palhares Costa Palhinha Gonçalves,673,68,0,0,0,2,0,0,0,0,0,0,0,14,9.4,2.0,0.0,1.1,1,0.00,0.01,0.01,0.48,4,False,365,Tottenham,MID,55,Tottenham,Chelsea,1,2,False,Chelsea,37
Aaron Ramsdale,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,Newcastle,GK,48,West Ham,Newcastle,1,3,True,West Ham,37
Angus Gunn,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Nottingham,GK,40,Nottingham,Manchester United,2,3,False,Manchester United,37
Lesley Ugochukwu,676,70,0,0,0,1,0,0,0,0,0,0,0,9,11.0,1.7,2.0,1.5,1,0.00,0.00,0.00,1.27,2,False,361,Burnley,MID,50,Burnley,Arsenal,0,1,False,Arsenal,37
Evann Guessand,677,1,0,0,0,0,0,0,0,0,0,0,0,3,1.2,0.3,0.0,0.2,0,0.00,0.10,0.10,0.41,1,False,364,Crystal Palace,MID,62,Crystal Palace,Brentford,2,2,False,Brentford,37
Arthur Masuaku,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Sunderland,DEF,39,Sunderland,Everton,3,1,False,Everton,37
Mads Hermansen,679,90,0,1,0,3,0,0,0,0,0,4,0,13,40.4,10.0,0.0,5.0,1,0.00,0.00,0.00,1.73,5,False,369,West Ham,GK,42,West Ham,Newcastle,1,3,False,Newcastle,37
Armando Broja,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,361,Burnley,FWD,52,Burnley,Arsenal,0,1,False,Arsenal,37
Benjamin Sesko,681,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Manchester United,FWD,73,Nottingham,Manchester United,2,3,True,Nottingham,37
David Møller Wolfe,682,84,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.4,0.0,0.0,1,0.00,0.01,0.01,1.49,2,False,370,Wolverhampton,DEF,42,Fulham,Wolverhampton,1,1,True,Fulham,37
Omar Alderete,683,22,0,0,0,0,0,0,0,0,0,0,0,3,2.0,0.3,0.0,0.2,1,0.00,0.00,0.00,0.03,1,False,366,Sunderland,DEF,41,Sunderland,Everton,3,1,False,Everton,37
Malick Thiaw,684,90,0,0,0,1,0,0,0,0,0,0,0,14,18.2,1.3,0.0,2.0,1,0.00,0.01,0.01,0.95,2,False,369,Newcastle,DEF,49,West Ham,Newcastle,1,3,True,West Ham,37
Bafodé Diakité,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,363,Bournemouth,DEF,41,Manchester City,Bournemouth,1,1,True,Manchester City,37
Rio Ngumoha,686,90,0,0,0,4,0,0,0,0,0,0,0,11,9.6,31.6,15.0,5.6,1,0.12,0.12,0.24,1.85,2,False,362,Liverpool,MID,43,Liverpool,Aston Villa,2,4,False,Aston Villa,37
Remy Rees-Dottin,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,363,Bournemouth,MID,43,Manchester City,Bournemouth,1,1,True,Manchester City,37
James Wright,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,362,Aston Villa,GK,39,Liverpool,Aston Villa,2,4,True,Liverpool,37
Seung-Soo Park,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,369,Newcastle,MID,43,West Ham,Newcastle,1,3,True,West Ham,37
Rio Cardines,690,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,364,Crystal Palace,MID,44,Crystal Palace,Brentford,2,2,False,Brentford,37
Dominic Calvert-Lewin,691,90,1,0,1,0,0,0,0,1,0,0,2,33,37.0,1.9,21.0,6.0,1,0.07,0.02,0.09,3.06,7,False,367,Leeds United,FWD,58,Brighton,Leeds United,0,1,True,Brighton,37
Giovanni Leoni,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,362,Liverpool,DEF,49,Liverpool,Aston Villa,2,4,False,Aston Villa,37
Omari Hutchinson,693,69,0,0,0,2,0,0,0,0,0,0,0,11,5.0,15.6,2.0,2.3,1,0.00,0.20,0.20,2.80,2,False,368,Nottingham,MID,54,Nottingham,Manchester United,2,3,False,Manchester United,37
Nordi Mukiele,694,90,0,0,0,1,0,0,0,0,0,0,0,6,14.2,12.8,8.0,3.5,1,0.03,0.03,0.06,1.04,2,False,366,Sunderland,DEF,46,Sunderland,Everton,3,1,False,Everton,37
Jackson Tchatchoua,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,370,Wolverhampton,DEF,44,Fulham,Wolverhampton,1,1,True,Fulham,37
Arnaud Kalimuendo,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Nottingham,FWD,60,Nottingham,Manchester United,2,3,False,Manchester United,37
Amine Adli,697,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,363,Bournemouth,MID,54,Manchester City,Bournemouth,1,1,True,Manchester City,37
Noah Okafor,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,367,Leeds United,MID,55,Brighton,Leeds United,0,1,True,Brighton,37
Douglas Luiz Soares de Paulo,699,1,0,0,0,1,0,0,0,0,0,0,0,3,0.2,0.5,0.0,0.1,0,0.00,0.00,0.00,0.27,1,False,362,Aston Villa,MID,49,Liverpool,Aston Villa,2,4,True,Liverpool,37
Max Dowman,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,361,Arsenal,MID,42,Burnley,Arsenal,0,1,True,Burnley,37
Triston Rowe,701,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,362,Aston Villa,DEF,40,Liverpool,Aston Villa,2,4,True,Liverpool,37
Bradley Burrowes,702,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,362,Aston Villa,MID,43,Liverpool,Aston Villa,2,4,True,Liverpool,37
Sam Proctor,703,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,362,Aston Villa,GK,39,Liverpool,Aston Villa,2,4,True,Liverpool,37
Tyler Onyango,704,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Everton,MID,45,Sunderland,Everton,3,1,True,Sunderland,37
Elijah Campbell,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Everton,DEF,39,Sunderland,Everton,3,1,True,Sunderland,37
James Justin,706,90,0,0,1,0,0,0,0,0,0,0,0,23,10.8,1.3,8.0,2.0,1,0.06,0.02,0.08,3.06,6,False,367,Leeds United,DEF,40,Brighton,Leeds United,0,1,True,Brighton,37
Tyler Dibling,707,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,366,Everton,MID,53,Sunderland,Everton,3,1,True,Sunderland,37
Mateus Gonçalo Espanha Fernandes,708,90,0,0,0,3,0,0,0,0,0,0,0,19,22.2,24.8,23.0,7.0,1,0.13,0.10,0.23,1.73,4,False,369,West Ham,MID,55,West Ham,Newcastle,1,3,False,Newcastle,37
Ladislav Krejcí,709,90,0,0,0,1,0,0,0,0,0,0,0,12,24.2,4.3,2.0,3.1,1,0.00,0.05,0.05,1.59,2,False,370,Wolverhampton,DEF,45,Fulham,Wolverhampton,1,1,True,Fulham,37
Travis Patterson,710,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,362,Aston Villa,DEF,39,Liverpool,Aston Villa,2,4,True,Liverpool,37
Andre Harriman-Annous,711,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,361,Arsenal,MID,44,Burnley,Arsenal,0,1,True,Burnley,37
Yéremy Pino Santos,712,45,0,0,0,1,0,0,0,0,0,0,0,9,6.6,15.1,2.0,2.4,1,0.00,0.06,0.06,0.45,1,False,364,Crystal Palace,MID,58,Crystal Palace,Brentford,2,2,False,Brentford,37
Álex Jiménez Sánchez,713,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,363,Bournemouth,DEF,45,Manchester City,Bournemouth,1,1,True,Manchester City,37
Nick Woltemade,714,74,1,0,0,1,0,0,0,0,0,0,2,35,42.8,40.1,27.0,11.0,1,0.20,0.16,0.36,0.62,8,False,369,Newcastle,FWD,67,West Ham,Newcastle,1,3,True,West Ham,37
John Victor Maciel Furtado,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,368,Nottingham,GK,40,Nottingham,Manchester United,2,3,False,Manchester United,37
