name,id,minutes,goals_scored,assists,clean_sheets,goals_conceded,own_goals,penalties_saved,penalties_missed,yellow_cards,red_cards,saves,bonus,bps,influence,creativity,threat,ict_index,starts,expected_goals,expected_assists,expected_goal_involvements,expected_goals_conceded,total_points,in_dreamteam,fixture,team,position,price,team_a,team_h,team_a_score,team_h_score,was_home,opponent,gameweek
John Victor Maciel Furtado,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Nottingham,GK,40,Arsenal,Nottingham,0,0,True,Arsenal,22
Nicolò Savona,716,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Nottingham,DEF,45,Arsenal,Nottingham,0,0,True,Arsenal,22
Xavi Simons,717,90,0,0,0,2,0,0,0,0,0,0,0,12,12.6,43.3,28.0,8.4,1,0.19,0.11,0.30,2.69,2,False,219,Tottenham,MID,65,West Ham,Tottenham,2,1,True,West Ham,22
Soungoutou Magassa,718,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,MID,50,West Ham,Tottenham,2,1,False,Tottenham,22
Victor Lindelöf,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,211,Aston Villa,DEF,45,Everton,Aston Villa,1,0,True,Everton,22
Tolu Arokodare,720,64,0,0,1,0,0,0,0,0,0,0,0,5,1.0,2.3,5.0,0.8,1,0.03,0.00,0.03,0.39,2,False,220,Wolverhampton,FWD,54,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Veljko Milosavljevic,721,1,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.03,1,False,212,Bournemouth,DEF,44,Bournemouth,Brighton,1,1,False,Brighton,22
Florentino Ibrain Morris Luís,722,89,0,1,0,1,0,0,0,0,0,0,0,18,32.2,12.4,1.0,4.6,1,0.03,0.03,0.06,3.16,7,False,215,Burnley,MID,50,Burnley,Liverpool,1,1,False,Liverpool,22
Jaydee Canvot,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Crystal Palace,DEF,45,Crystal Palace,Sunderland,1,2,False,Sunderland,22
Lutsharel Geertruida,724,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,DEF,45,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Piero Hincapié,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Arsenal,DEF,52,Arsenal,Nottingham,0,0,False,Nottingham,22
Randal Kolo Muani,726,90,0,0,0,2,0,0,0,0,0,0,0,9,5.8,21.4,10.0,3.7,1,0.00,0.23,0.23,2.69,2,False,219,Tottenham,FWD,69,West Ham,Tottenham,2,1,True,West Ham,22
Samuel Chukwueze,727,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,214,Fulham,MID,53,Fulham,Leeds United,0,1,False,Leeds United,22
Merlin Röhl,728,90,0,0,1,0,0,0,0,0,0,0,0,6,10.4,21.9,6.0,3.8,1,0.13,0.02,0.15,1.44,3,False,211,Everton,MID,50,Everton,Aston Villa,1,0,False,Aston Villa,22
Luis Eduardo Soares da Silva,729,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Nottingham,DEF,45,Arsenal,Nottingham,0,0,True,Arsenal,22
Brian Brobbey,730,83,1,0,0,1,0,0,0,0,0,0,3,42,39.2,11.5,26.0,7.7,1,0.19,0.04,0.23,0.61,9,True,218,Sunderland,FWD,55,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Kevin Santos Lopes de Macedo,731,25,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.5,0.0,0.0,0,0.00,0.00,0.00,0.71,1,False,214,Fulham,MID,58,Fulham,Leeds United,0,1,False,Leeds United,22
Christantus Uche,732,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Crystal Palace,FWD,55,Crystal Palace,Sunderland,1,2,False,Sunderland,22
Senne Lammens,733,90,0,0,1,0,0,0,0,0,0,1,0,22,10.6,0.0,0.0,1.1,1,0.00,0.00,0.00,0.45,6,False,216,Manchester United,GK,50,Manchester City,Manchester United,0,2,True,Manchester City,22
Dilane Bakwa,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Nottingham,MID,59,Arsenal,Nottingham,0,0,True,Arsenal,22
Bertrand Traoré,735,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,MID,55,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Gianluigi Donnarumma,736,90,0,0,0,2,0,0,0,0,0,5,0,22,42.2,0.0,0.0,4.2,1,0.00,0.00,0.00,2.27,2,False,216,Manchester City,GK,57,Manchester City,Manchester United,0,2,False,Manchester United,22
Jonah Kusi-Asare,737,2,0,0,0,1,0,0,0,1,0,0,0,-1,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.38,0,False,214,Fulham,FWD,45,Fulham,Leeds United,0,1,False,Leeds United,22
Lukasz Fabianski,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,GK,45,West Ham,Tottenham,2,1,False,Tottenham,22
Divine Mukasa,739,10,0,0,0,0,0,0,0,0,0,0,0,3,2.2,10.5,4.0,1.7,0,0.00,0.01,0.01,0.16,1,False,216,Manchester City,MID,44,Manchester City,Manchester United,0,2,False,Manchester United,22
Stephen Mfuni,740,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,216,Manchester City,DEF,39,Manchester City,Manchester United,0,2,False,Manchester United,22
Harry Gray,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,214,Leeds United,FWD,45,Fulham,Leeds United,0,1,True,Fulham,22
Ryan McAidoo,742,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,216,Manchester City,MID,45,Manchester City,Manchester United,0,2,False,Manchester United,22
Landon Emenalo,743,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,213,Chelsea,MID,45,Brentford,Chelsea,0,2,True,Brentford,22
Nehemiah Oriola,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,212,Brighton,MID,45,Bournemouth,Brighton,1,1,True,Bournemouth,22
Jun'ai Byfield,745,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,DEF,40,West Ham,Tottenham,2,1,True,West Ham,22
Kieran Morrison,746,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,215,Liverpool,MID,45,Burnley,Liverpool,1,1,True,Burnley,22
Ezra Mayers,747,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,DEF,40,West Ham,Tottenham,2,1,False,Tottenham,22
Josh Dasilva,748,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,213,Brentford,MID,49,Brentford,Chelsea,0,2,False,Chelsea,22
Mateus Mané,749,90,0,0,1,0,0,0,0,0,0,0,0,1,4.4,8.6,21.0,3.4,1,0.08,0.18,0.26,0.94,2,False,220,Wolverhampton,FWD,45,Newcastle,Wolverhampton,0,0,True,Newcastle,22
James Rowswell,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,DEF,40,West Ham,Tottenham,2,1,True,West Ham,22
Yusuf Akhamrich,751,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,MID,45,West Ham,Tottenham,2,1,True,West Ham,22
Airidas Golambeckis,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,DEF,40,West Ham,Tottenham,2,1,False,Tottenham,22
John Ruddy,753,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Newcastle,GK,40,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
George Hemmings,754,17,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0.7,2.0,0.2,0,0.04,0.00,0.04,0.00,1,False,211,Aston Villa,MID,45,Everton,Aston Villa,1,0,True,Everton,22
Shea Lacey,755,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,216,Manchester United,MID,45,Manchester City,Manchester United,0,2,True,Manchester City,22
Malcom DaCosta,756,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,212,Bournemouth,MID,45,Bournemouth,Brighton,1,1,False,Brighton,22
Ronnie Hollingshead,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,211,Aston Villa,GK,40,Everton,Aston Villa,1,0,True,Everton,22
Mohamadou Kanté,758,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,West Ham,MID,45,West Ham,Tottenham,2,1,False,Tottenham,22
Marli Salmon,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,217,Arsenal,DEF,40,Arsenal,Nottingham,0,0,False,Nottingham,22
Wellity Lucky,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,215,Liverpool,DEF,40,Burnley,Liverpool,1,1,True,Burnley,22
Freddie Simmonds,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,212,Brighton,DEF,40,Bournemouth,Brighton,1,1,True,Bournemouth,22
Joél Drakes-Thomas,762,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Crystal Palace,MID,45,Crystal Palace,Sunderland,1,2,False,Sunderland,22
Charlie Gray,763,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,216,Manchester City,MID,45,Manchester City,Manchester United,0,2,False,Manchester United,22
Reigan Heskey,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,216,Manchester City,MID,45,Manchester City,Manchester United,0,2,False,Manchester United,22
Leo Shahar,765,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Newcastle,DEF,40,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Saheed Olagunju,766,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,DEF,40,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Luke Rawlings,767,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,MID,45,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Leon Routh,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,211,Aston Villa,DEF,40,Everton,Aston Villa,1,0,True,Everton,22
Bendito Mantato,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,216,Manchester United,MID,45,Manchester City,Manchester United,0,2,True,Manchester City,22
Seth Ridgeon,770,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,214,Fulham,MID,45,Fulham,Leeds United,0,1,False,Leeds United,22
Tyler Fletcher,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,216,Manchester United,MID,45,Manchester City,Manchester United,0,2,True,Manchester City,22
Sam Alabi,772,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Newcastle,MID,45,Newcastle,Wolverhampton,0,0,False,Wolverhampton,22
Dean Benamar,773,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Crystal Palace,DEF,40,Crystal Palace,Sunderland,1,2,False,Sunderland,22
Jenson Jones,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,DEF,40,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Tymur Tutierov,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Sunderland,MID,45,Crystal Palace,Sunderland,1,2,True,Crystal Palace,22
Oliver Pimlott,776,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,215,Burnley,MID,45,Burnley,Liverpool,1,1,False,Liverpool,22
Temple Ojinnaka,777,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,MID,45,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Ethan Sutherland,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,220,Wolverhampton,MID,45,Newcastle,Wolverhampton,0,0,True,Newcastle,22
Braiden Graham,779,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,211,Everton,FWD,45,Everton,Aston Villa,1,0,False,Aston Villa,22
Ben Casey,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Crystal Palace,FWD,45,Crystal Palace,Sunderland,1,2,False,Sunderland,22
TJ Carroll,781,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,211,Aston Villa,DEF,40,Everton,Aston Villa,1,0,True,Everton,22
Fraser Forster,782,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,212,Bournemouth,GK,40,Bournemouth,Brighton,1,1,False,Brighton,22
Pascal Groß,783,90,0,0,0,1,0,0,0,0,0,0,1,19,22.0,43.4,7.0,7.2,1,0.08,0.35,0.43,1.33,3,False,212,Brighton,MID,55,Bournemouth,Brighton,1,1,True,Bournemouth,22
George Brierley,784,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,215,Burnley,MID,45,Burnley,Liverpool,1,1,False,Liverpool,22
Pablo Felipe Pereira de Jesus,785,78,0,0,0,1,0,0,0,0,0,0,0,5,6.0,13.0,11.0,3.0,1,0.18,0.00,0.18,1.24,2,False,219,West Ham,FWD,55,West Ham,Tottenham,2,1,False,Tottenham,22
Alfie McNally,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,214,Fulham,GK,40,Fulham,Leeds United,0,1,False,Leeds United,22
Sam Chambers,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,214,Leeds United,MID,45,Fulham,Leeds United,0,1,True,Fulham,22
Godwill Kukonki,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,216,Manchester United,DEF,40,Manchester City,Manchester United,0,2,True,Manchester City,22
Max Merrick,789,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,213,Chelsea,GK,40,Brentford,Chelsea,0,2,True,Brentford,22
Lucá Williams-Barnett,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,219,Tottenham,MID,45,West Ham,Tottenham,2,1,True,West Ham,22
Valentín Castellanos,791,90,0,0,0,1,0,0,0,1,0,0,0,-6,0.0,10.9,27.0,2.8,1,0.73,0.02,0.75,1.41,1,False,219,West Ham,FWD,55,West Ham,Tottenham,2,1,False,Tottenham,22
Alysson Edward Franco da Rocha dos Santos,792,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,211,Aston Villa,MID,50,Everton,Aston Villa,1,0,True,Everton,22
George King,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Crystal Palace,DEF,40,Crystal Palace,Sunderland,1,2,False,Sunderland,22
Max Alleyne,794,45,0,0,0,0,0,0,0,0,0,0,0,10,8.2,2.0,17.0,2.7,1,0.10,0.01,0.11,0.38,1,False,216,Manchester City,DEF,45,Manchester City,Manchester United,0,2,False,Manchester United,22
Harry Howell,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,212,Brighton,MID,45,Bournemouth,Brighton,1,1,True,Bournemouth,22
Conor Gallagher,796,90,0,0,0,2,0,0,0,0,0,0,0,15,8.4,13.0,23.0,4.4,1,0.10,0.15,0.25,2.69,2,False,219,Tottenham,MID,55,West Ham,Tottenham,2,1,True,West Ham,22
Kaye Furo,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,213,Brentford,FWD,45,Brentford,Chelsea,0,2,False,Chelsea,22
Danny Imray,798,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,218,Crystal Palace,DEF,40,Crystal Palace,Sunderland,1,2,False,Sunderland,22
Charlie Stevens,799,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0.00,0.00,0.00,0.00,0,False,212,Bournemouth,MID,45,Bournemouth,Brighton,1,1,False,Brighton,22
